Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
168,0.19360579431890468,0.010820943516102417,0.811637243718775,0.22661412896221134,0.00953042388369469,0.8278960842922588,0.17792357917590604,0.011069580658360197,0.792096472186841
169,0.19276530415935786,0.010832719038678698,0.8070118548459105,0.22010412696038606,0.009563239638649417,0.8258124966481724,0.1772939896913784,0.011057264473725625,0.7873617423614983
170,0.1918885996839439,0.010860648892646221,0.8012778496898694,0.21781604164925636,0.009571887488395133,0.8228944467353285,0.17809093102722884,0.011045724493421375,0.7816732800277669
171,0.19100175868628086,0.010875101595015334,0.794346830213226,0.21647577936062534,0.009584876249597932,0.8191028040162779,0.17992780262069805,0.011050138349307006,0.7762351234728023
172,0.19071800119952356,0.010878951635605143,0.7881703595704567,0.2150365931174324,0.009592068770326081,0.8149254634413245,0.18306566679314681,0.01104512671602998,0.77068601710846
173,0.19165170387958305,0.010886746512304389,0.781039705269211,0.21358692122657663,0.00963513951893378,0.8106644912796788,0.1863452885080795,0.011023495480017936,0.7655189400147485
174,0.19229982418392888,0.010902976598759892,0.7745716905478514,0.2117978885077506,0.009676195816088664,0.8055347059940313,0.18869273202063666,0.010989704117920418,0.7608614248850688
175,0.1911552206978013,0.010934482906916553,0.7654592122331544,0.20994519118114993,0.009745870850716903,0.7992549094136457,0.18987903273616877,0.010926431424728251,0.7562913007415467
176,0.1915537969392307,0.010944041562900799,0.7571305753037897,0.20921721569242988,0.009771950764670745,0.7938835868437165,0.19111448227028627,0.010906766835866706,0.7517657311437617
177,0.1940120672321172,0.010970507949307907,0.7496933574943213,0.20739094133100347,0.009750041103950002,0.7879295196245155,0.19261264808635015,0.010891125529949875,0.7465045161753562
178,0.19751505454586013,0.01098970901008217,0.7425019529258137,0.20494101514668203,0.009777035614515631,0.7811593429553659,0.19342275983028867,0.010861475155592056,0.7435979050198878
179,0.20334590335557653,0.01099390714451688,0.7338875155507864,0.20048388467465805,0.009846061955626534,0.7688251946184465,0.1945530246614602,0.010785988408220789,0.7400018781402459
180,0.20716888664291888,0.011008104300572473,0.7267344793746582,0.19793725348078395,0.009910310136304681,0.7588878981769555,0.19617010442661698,0.010710604158440622,0.7365235263879807
181,0.20963094281807323,0.011032347826636325,0.7204254463118372,0.19822775902593015,0.00995111580716712,0.7510652434277764,0.19870298260810573,0.010652141874897556,0.7322873967075435
182,0.21134313478983704,0.011036302220100233,0.7157816825847022,0.2010665320444792,0.009994047600432985,0.7437355620011173,0.20103349877111132,0.01056749340479083,0.7287852912917532
183,0.2123817314626332,0.011027992985424645,0.7128001814556836,0.205975501546482,0.01004941027209563,0.7364084446380182,0.20345201107434543,0.010478751211998752,0.7253960693153682
184,0.213251826276825,0.011035576645485259,0.710501624583929,0.21259650997568535,0.010118056986123367,0.7253261018071903,0.20648786017695664,0.01038829585821059,0.7211184077972974
185,0.21423341040505992,0.011055459162835415,0.7083597364812962,0.21653018780522412,0.010123672668768003,0.7167761243686833,0.20877495611447747,0.010326248142653274,0.7172809148144138
186,0.21534713249837814,0.011051174174176665,0.7063179579320442,0.2200989594914825,0.01016121982440229,0.7091526388036908,0.2104427049584505,0.010266422916301006,0.7141311090957667
187,0.21682078773883448,0.011027174185303516,0.704005571840029,0.2228579322400052,0.010206247022112909,0.7033961400276576,0.21254227618431773,0.010233575287799418,0.7104640600630319
188,0.2189633392491501,0.011014927812677938,0.7012876984257591,0.22501149313530389,0.010171690943360602,0.6993220624637831,0.2144519349406877,0.010237370165684984,0.7072561318757105
189,0.2200699350579144,0.010997402381008367,0.7001550101531326,0.22621619230528278,0.010110787806209403,0.697253870249216,0.2153961854332124,0.010239068953163061,0.7058133162773824
190,0.2203677241575159,0.010963103225295139,0.7003901528129933,0.2273347569426503,0.010120889205633823,0.6952597313318024,0.21640312998480196,0.010216534855575042,0.7046130548023197
191,0.2205604025153418,0.01091816871860099,0.7007229351252571,0.22908184511823174,0.010100571735279019,0.6927527517870128,0.21763050431926942,0.010210309222553995,0.7030835100847318
192,0.22072553502448047,0.01088845893272798,0.7010592989292076,0.2307123538512048,0.01011698426974708,0.690516059827098,0.21863987703947826,0.010190029454115462,0.7018973031390342
193,0.22092457140480407,0.010848295282586712,0.7014421058897921,0.23332018470529758,0.010129134621190247,0.6872668589167673,0.2202083816298012,0.010164233716305768,0.6999575146737967
194,0.22125405010185553,0.010783118524905667,0.7018703108514822,0.23449338488445873,0.010117547565741894,0.6868019149224404,0.2217779415754554,0.010168902058588006,0.6981461434266462
195,0.2215657965968125,0.010721400018187324,0.7021547469995907,0.23477277511363945,0.010095674000328587,0.687407695339953,0.22207907015625827,0.010161311420194366,0.6981271268470478
196,0.22194250251185021,0.010647523735930885,0.7026551141505578,0.23507890280516372,0.01010338382254196,0.6882845188885959,0.22243342633070298,0.010138014443590084,0.6982208316323492
197,0.2222059181907834,0.010577971247688145,0.7030692406333503,0.2353132295343244,0.010120542338533595,0.6890376642752775,0.22274861029877846,0.010102025963940319,0.6983245161071526
198,0.2226323018042664,0.010479300054448052,0.7036180479940363,0.235677585784602,0.010118925694284384,0.6899309809034201,0.22315615959071652,0.010069486228988438,0.6984265258048105
199,0.2229869675386794,0.010382623980034587,0.7040707841260846,0.23601004152652982,0.010109853197952047,0.6907361441156962,0.22351813883517,0.01004602683327594,0.6985224669228435
200,0.22342458695666254,0.01027145181427624,0.7046688951054364,0.23629788754623257,0.010111214590603565,0.691591171264101,0.2239070813041146,0.009987718341687784,0.6986791293311688
201,0.22385926154727476,0.010166765876516574,0.7051352797683755,0.2368600080395751,0.01008369804558505,0.6926461968366192,0.22447735295730006,0.009972986617439145,0.6988491907663867
202,0.22489500509908766,0.00995389187830139,0.706221057120101,0.23782617415397753,0.010036365076277082,0.6943870804723707,0.2255443370423774,0.009878093727832733,0.6992883772119005
203,0.22549465021096837,0.009859586478505244,0.7070721702551926,0.23840231334430484,0.010029905503474374,0.6959414444283004,0.22620478086438645,0.00975757325894412,0.699650122415845
204,0.2260780591841318,0.009803057442068908,0.7078476340689158,0.23872423874411708,0.01002341950200329,0.6969512001675818,0.22688262523148606,0.009645104296451806,0.699929973970506
205,0.22673968104173378,0.009743522305475797,0.7085898755808607,0.2392209359388794,0.009975600051306975,0.6979863024679348,0.22742804995419116,0.009588125840371923,0.7001607995852529
206,0.22731037324424452,0.009714380087630611,0.7092476496621406,0.23953943299168734,0.009949341373932379,0.6988522270735444,0.22795258599782994,0.009507203290204299,0.7004230253774638
207,0.2280206226614319,0.009710056290417666,0.7100528784770628,0.23993543451383106,0.00991117753573858,0.6998663724771116,0.2286786496682708,0.009419745914477754,0.7007264442576094
208,0.22880309209661406,0.009700036784246994,0.7108708581018655,0.24042612271782204,0.009847230352235578,0.7008614058873456,0.2295522242207706,0.009371533174630412,0.7011814516938623
209,0.2297909689337022,0.009692906986350038,0.7118843374816691,0.2409464544298783,0.0097832205157682,0.7020130654469035,0.2306270663007253,0.00928811842184138,0.701764971204514
210,0.2306244760873382,0.009676610680117713,0.7127472335722923,0.24140586460778757,0.009728833986812577,0.7029996097116836,0.23167731725725982,0.009241533150499004,0.7023496706576801
211,0.23154235254386937,0.00966799443518157,0.7136577873287674,0.24191902398862722,0.009663313849397887,0.7039432005245075,0.23277303434816174,0.009205935447691565,0.7030135499950884
212,0.2324652530871599,0.009654522363727014,0.7145477315360412,0.24241260168442733,0.00961111415811469,0.7048729038843925,0.23403239645866533,0.00918970390868154,0.7038116856341898
213,0.23346827841002238,0.009642337450353927,0.71546828272491,0.24293848059618606,0.009533886203643689,0.7056917916320417,0.23545367699002676,0.009192478207119477,0.7047881403969513
214,0.23441644645293577,0.009626332136152124,0.7164239453725916,0.2434362859581758,0.009514020163042985,0.7066696913780944,0.2367322816840035,0.009163639210905215,0.7057028434654692
215,0.23566916471961621,0.009608706108279002,0.717758619063309,0.24409244151548837,0.009518481604721574,0.7080372641857416,0.23855475778856938,0.009113489220357075,0.7069874618259079
216,0.2366164309068454,0.009587701327123326,0.718713094460857,0.24461317807557428,0.00949832391703511,0.7090106882520967,0.24004551108715724,0.009099519047246535,0.7080161080644874
217,0.23759811462207758,0.009570694887950986,0.7196457000880664,0.24509836764778847,0.00947430634171329,0.70986053379589,0.24179394574264698,0.00909594517204638,0.7092562553155809
218,0.23891766999522232,0.009543944383932615,0.7209516986575553,0.24583341727174002,0.009460053245423362,0.7112070277064335,0.24321568325958298,0.009072793435022293,0.7102496559227446
219,0.24021756519620577,0.009526787187994976,0.7222073133451635,0.2465660525729527,0.009416124435335465,0.7124736244911954,0.24609949362441488,0.009079363645681566,0.7122810970897153
220,0.24137795248534324,0.009501794873523376,0.7233145381223535,0.24719369583023942,0.009377824667695898,0.7135221364535496,0.24772194510313109,0.009075679044539266,0.7134529383478672
221,0.24364250654787534,0.009454830395418602,0.7255257730919773,0.24831126443351517,0.009328692217548947,0.7153943784512417,0.25085501408884164,0.009061511460977766,0.7157239189253186
222,0.2447322614503328,0.009437487171411097,0.7265524341772481,0.24884197321348092,0.00930593642778508,0.7162640714991163,0.25243320663372854,0.009064934409174373,0.7168757481711582
223,0.24695271064361848,0.009384514592748873,0.7286296115858231,0.2498936969588478,0.009211082106091164,0.717892184847659,0.2562191955893525,0.009065297309991827,0.7197522175157144
224,0.24819671787061337,0.009350562859445279,0.7298253327756822,0.2505456932571773,0.009164074872999391,0.718827605951372,0.25785299103326925,0.009064831201011626,0.7210374463364358
225,0.24940384080275876,0.00931876281579781,0.7310156155725229,0.25128877869886695,0.009140334713319145,0.7198994028939517,0.2603491673128157,0.009055976346332992,0.7230242231495145
226,0.2504415037638507,0.009288408948504705,0.731986055429811,0.25182943712260136,0.00912003985367133,0.7206556602423079,0.26126551957525596,0.009055554739825717,0.7238456725082827
227,0.25146539795016665,0.009248692692566955,0.733014121950367,0.2522006180392702,0.009096779332425739,0.72119239992732,0.2632442496724856,0.009048219626903501,0.7255086580456793
228,0.25268181796212175,0.009217803541357712,0.7341994198308758,0.2528499645108525,0.009071683086795098,0.7220604252001991,0.26487184576377487,0.009039726715599638,0.7268768776492482
229,0.25350132813328785,0.00920143381810025,0.7349794548590513,0.25341744906095093,0.009064805232790055,0.7228158495205967,0.26647879030455296,0.009023342224632925,0.7282529741774214
230,0.2551319124655614,0.00916965551503846,0.7366003629871324,0.25441004465558187,0.009064657869694447,0.724156218287472,0.26928190093945825,0.009000498987703826,0.730528466862225
231,0.2564618391230221,0.009170415056205604,0.7378724459729149,0.255051925876444,0.009066322924045378,0.7250854868514279,0.27080273944358146,0.008993864314828013,0.7317753425159147
232,0.25751474016210374,0.009172187444922859,0.7389165369705223,0.25548911240394656,0.009032849666765392,0.7257026988276922,0.27249428127005454,0.009005216392725146,0.7332072979820103
233,0.25887187361026265,0.009186329520332479,0.7402266918496583,0.25613047796186067,0.009016812037403158,0.726569606695635,0.274762427151573,0.009013985126028133,0.7351515811939761
234,0.26026508912142526,0.009213507065650961,0.7416063510032948,0.2569378515269311,0.009028909715181142,0.7276538549878758,0.27706627294515423,0.00902542325243544,0.7370949291617412
235,0.2612205631112627,0.009231197975804033,0.742519764358421,0.2573876109337573,0.009027432866724397,0.7282560107981939,0.27864201068350924,0.00904547690068995,0.7384544317243167
236,0.26214433460486375,0.009239797625392619,0.7434253250045089,0.2578193602361776,0.009023568499130585,0.7289128007836423,0.28047623993597487,0.00906915519795057,0.7401012087821871
237,0.26304020422537905,0.00924723208656897,0.7443315861205942,0.25817500220467215,0.00903063889703006,0.7293692629017073,0.28178564317589816,0.009085731204273586,0.7412651961153215
238,0.2640796359756464,0.009269036442368839,0.7453502497895843,0.2587218601547337,0.009046805448042608,0.7300635184937482,0.28373104311446246,0.0090997294712363,0.7429792852601524
239,0.26531145865280714,0.00929800776700587,0.7465810345777589,0.2594046056661424,0.009076165231413686,0.7309200640152168,0.28528011017974225,0.009112189833218704,0.7443397086938418
240,0.2661794572703616,0.009314187927783539,0.7474306800561427,0.259722953403614,0.009078501763326636,0.7313784973628282,0.286725221741969,0.009142870136633568,0.745653236203386
241,0.2669640373718604,0.009316533709088484,0.7482354124827667,0.2599560198347997,0.009089922127376677,0.731721550469675,0.28786240948792335,0.009164526235561911,0.7467002312604346
242,0.26751928893996035,0.009329429875999261,0.7487827578854156,0.2603271435330939,0.009103163396050912,0.7321811626133923,0.28915251436560657,0.009177574455153744,0.7478817850290925
243,0.2688280866201495,0.00936479533863076,0.7500569610634726,0.2610028770852199,0.009126450495620294,0.7329463450278605,0.290762568732505,0.009172582421211118,0.7493211203288426
244,0.26982867523367393,0.009383300184653198,0.7510373495239818,0.26166733567887696,0.009149724669326403,0.7337816509443615,0.29258725601073654,0.009187281303988147,0.7509317383156828
245,0.27097894775983633,0.00941145391007346,0.7521662505058554,0.2622003539094082,0.00916910307761156,0.7344960308351368,0.29473978715586174,0.009225979782967686,0.7528527302184959
246,0.2718307723484747,0.009429453847333293,0.7530574858314365,0.26250569857424066,0.009192164591662139,0.7350014724214201,0.2961420003319466,0.009261097523128188,0.7541381604858666
