Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
168,0.18532160087402028,0.01087218303095693,0.7894252239369234,0.21309546828410644,0.009943068083561282,0.8100152330897253,0.18320909253245432,0.010833952801930431,0.7733593690821934
169,0.1855176146353765,0.01088234674399662,0.7832693555261211,0.21152816058180032,0.009959103366724278,0.8059136614643568,0.18505134791683517,0.010819363582750714,0.7688521322536094
170,0.1859612648697755,0.01089694836545571,0.7784164983157149,0.21005605685427128,0.009988981920044254,0.8020285297617944,0.18608925703435297,0.010786540133673065,0.7654771335187678
171,0.18565695460180565,0.01092756644798462,0.7704559149417047,0.2084999341208186,0.01006201430198511,0.7966265551292104,0.18668445752084642,0.01074124682648679,0.762131047563685
172,0.18764798053135323,0.01094658870143707,0.7599899902539168,0.2076760977459727,0.010057083388725229,0.7912476921951365,0.18765956535847525,0.010729088616954091,0.757925474711704
173,0.19178685141096619,0.010978271499366915,0.751515885397264,0.20584915078217794,0.010014651319265292,0.7847655840891874,0.1893615162478212,0.010749454650133702,0.7527683107046999
174,0.19651646446127083,0.010992777457050414,0.7439022418256979,0.20358055354945181,0.010001627844925592,0.7779397186268914,0.19080941509801486,0.010738295343361614,0.7486401414764808
175,0.20097014879642017,0.011000505284445532,0.7373430829270858,0.20129062585044663,0.009976075500231567,0.7711959344183139,0.1920773841079998,0.010745448871071482,0.7449870525340999
176,0.20407347551165142,0.011002958587063265,0.7321055356519856,0.19936349234645298,0.009957103504072296,0.7656188501773644,0.19352893666807477,0.010751404859777368,0.7411956295251838
177,0.20693023870235092,0.011021122125880157,0.7255891209060529,0.19760187609552962,0.009965604458577504,0.7574749075637971,0.19560721172829243,0.010707964970188576,0.7368352620930582
178,0.20863724142143836,0.011033314092151088,0.7212636580744238,0.19769598427894497,0.009971918795606759,0.7522936001894269,0.19851757121223815,0.010671646133617173,0.7320181015137042
179,0.21036242180677578,0.011042015676057169,0.716965389143582,0.19945238020175973,0.009973006275551553,0.7464730644558721,0.2009807769036074,0.01063453536458091,0.7283829287053957
180,0.21151260282770148,0.011044034417750065,0.7137296718938506,0.20328753999309165,0.010012975849874992,0.7398206313564887,0.20365533266868238,0.010549659309655695,0.7245777346095313
181,0.21243304542004807,0.011056153172392474,0.7114177581905318,0.20870320936515677,0.010010625354325507,0.7313319468961552,0.20734199803997874,0.010480610531147115,0.7193312046964909
182,0.21343717194766768,0.011047259515783966,0.7092287108312801,0.21383465669014437,0.010058974182755044,0.7205919613924688,0.21006667579887248,0.010362191023462489,0.7149095178374222
183,0.21511351822980632,0.011041101562591171,0.7062578283701616,0.21943423928777842,0.010139533715573414,0.7086667399447961,0.21292425309556487,0.010256879245408978,0.7097332504596995
184,0.21708655539147062,0.01103673669560594,0.703389771787078,0.22126373115894551,0.01013895662565671,0.7050367604494464,0.2143649587123546,0.010240304033806704,0.7072351242006776
185,0.21883093207379323,0.011021278734135926,0.7012741582693135,0.222998078089193,0.010127283191222523,0.7017377204694603,0.2158038637297306,0.010220395998303867,0.7048458135109907
186,0.21950819404408517,0.011001658294886613,0.700732781781623,0.22406122002536089,0.010136062877699603,0.6996164616564577,0.21688438908801896,0.010190558218295372,0.7033063575387741
187,0.21967107957631102,0.010971854804301004,0.7010034430030019,0.22486417587442678,0.01015753956771709,0.6982724225932051,0.21750228273808314,0.010167983173248896,0.7024531521163974
188,0.21984333001272283,0.010941931889804775,0.7012289247012765,0.2259374529336036,0.010142595846905052,0.6968034418228672,0.21844046031365616,0.01016942056019086,0.7013002844400537
189,0.22014725002861005,0.010882246786300556,0.7016708810907092,0.22858493934456892,0.010176995836892511,0.6931576793313338,0.22013157893911814,0.010123739091408688,0.6992109858633705
190,0.2203250845069492,0.01084065240242117,0.7020145903508487,0.23066181859594503,0.010218041247315608,0.6909415181718813,0.22176535039700832,0.01009713001898768,0.6971203770875553
191,0.22068663774819217,0.0107723689570754,0.7023419944506971,0.23121761415804998,0.010191187317537204,0.691184644897564,0.2236216485850108,0.010099166686568841,0.6949082624820916
192,0.22103016701588443,0.010714950152613026,0.7026547056260254,0.23153645210011675,0.010180081620060379,0.6918226889773037,0.22394543164518368,0.010087898831832318,0.694892355394879
193,0.221460956855748,0.010608613127082675,0.7031884248125743,0.23181111605108243,0.01019558096986409,0.6928547227127856,0.22439421295818082,0.010059890223959566,0.6949618233951759
194,0.22178539967022368,0.010552341089086564,0.7034954649442261,0.23224502245386666,0.010171916328680598,0.6933368302370436,0.2247123703220255,0.01005957537427473,0.6950032962125631
195,0.22229788293788844,0.010470453705767721,0.7038933450169521,0.23284378803737316,0.01010059034311765,0.6940508157817308,0.22512683787886278,0.010081086837590165,0.695119114124061
196,0.22284312407507856,0.0103460247406996,0.7044297309229345,0.2334596415878851,0.01007476649175027,0.6949556644479205,0.22557652513203627,0.010060340975307659,0.6953353271716575
197,0.22337031082295358,0.01022411758240433,0.704972492484991,0.2340510883984311,0.010067380952192449,0.6958217497524152,0.226041789807243,0.010037010639174419,0.6955892859209492
198,0.22404390065668878,0.010088833089958206,0.7055879064579491,0.23485485251833618,0.01000230187784988,0.6967577992418407,0.22661903137478087,0.010037368330164121,0.6959623005284129
199,0.224710368227607,0.009952664904432628,0.7062373794322934,0.2355613667274563,0.00996345373995001,0.6975760804900476,0.22713822042229406,0.010005422072726216,0.6963190720929276
200,0.2254891097391225,0.009806032929179139,0.7070160811144578,0.23634724489515646,0.009917646774303302,0.698570438660966,0.22777059772871847,0.009949621604731331,0.6968136336323413
201,0.22614580174456336,0.009740274178565017,0.7076947780063859,0.2370033383928343,0.009869058642818519,0.6993291860046041,0.22836052214429722,0.009917539013593544,0.697285517133075
202,0.22695621658101062,0.00971536570555777,0.7084803888542522,0.23767343092358048,0.009799347537153833,0.7000362417136228,0.22898709733562486,0.009865961861230609,0.6978252412104733
203,0.22816751882626685,0.009695368056098563,0.7097348836177774,0.23860459187485736,0.009714663207107517,0.701264529855821,0.22994951552635545,0.009736260514511434,0.6986463887838523
204,0.22959530166469486,0.009681866128922394,0.711214307287972,0.23961813895779246,0.009617989212119303,0.7026786599178511,0.23132607133485839,0.009592998107684344,0.6998242987709978
205,0.23069903995172594,0.009674718447526674,0.7123354542958046,0.24054633544542284,0.009523520793083978,0.7036993502917661,0.23252073181766195,0.009520218639561446,0.7008450262140399
206,0.23184308871457227,0.009656454379348879,0.7134861099855727,0.24115528707805964,0.009470198148672787,0.7044981062905838,0.23381384671366698,0.009450255302296701,0.702004172693524
207,0.23273523889365555,0.009653128779670212,0.7144161786552953,0.24174735147587065,0.009433178057363633,0.7052635495875802,0.23487364780107278,0.009386592871047107,0.7029393308304805
208,0.23363784239312688,0.009638034510056267,0.7153122321895834,0.24248427896027738,0.009364203744578454,0.7060834952074243,0.23615182126773804,0.00938040099616591,0.7040765337353795
209,0.23489700706566508,0.009614620824750139,0.7165502884486902,0.2431107699421071,0.009310976227868044,0.7068157676604946,0.23789573967692235,0.00936446082979371,0.7057135254152023
210,0.23584332962831658,0.009596964542522995,0.7174894764969939,0.24385474399956084,0.009300884389699,0.7077175454260524,0.2396946902170541,0.009328774528744617,0.7073778519106586
211,0.2369877668864907,0.009579904847150046,0.7186498558001108,0.24444441752676593,0.009274545912378382,0.7084078543412425,0.24082384529402742,0.009323695102783377,0.7084446421123256
212,0.23897939556862602,0.009551773478351275,0.7206098556888735,0.245641387119884,0.009190247435335258,0.709632708687387,0.24361005402901115,0.009305415943473536,0.7111454996992208
213,0.23995969347788462,0.00952531301192826,0.7216248587269032,0.24627338300518387,0.009174866404703249,0.7103517820279516,0.2449259764089413,0.009274965599005236,0.7124523732295446
214,0.24086962659004466,0.00950372507399412,0.7225521484568741,0.24693098758572515,0.009161605287586234,0.7110671794330722,0.2462844815922942,0.009252261751400205,0.7137602910848821
215,0.2416490204921111,0.009488253986953191,0.7233069571783767,0.24738038757046746,0.009128482854248618,0.7115183348594551,0.24743856602325062,0.009254991380679116,0.7148760873820329
216,0.2424834845171883,0.009479433814915188,0.7241528468300693,0.24785201011489302,0.009096218369115856,0.7120009598076328,0.24860522297110332,0.009247218597836327,0.7160611764351632
217,0.2436415386163031,0.00944012645550201,0.7253258506039465,0.24871184092203225,0.009078294599475546,0.7129058437325112,0.250432401876012,0.009219369774019463,0.7178803273194753
218,0.24458020398343605,0.009423481286726525,0.7262699031455538,0.24920145713728217,0.009060467825239038,0.7133980073973941,0.2512973375484558,0.009214496485587954,0.7187280973316277
219,0.2453564078059209,0.009402173931365792,0.7270269960283212,0.2496262517131451,0.009028687110046417,0.7137813135071861,0.25273303008438114,0.009205062948957567,0.7202183782799912
220,0.24635261573844613,0.009374553615479614,0.728035084866375,0.2502403982537016,0.009011312761520797,0.714382562117168,0.2541372148573862,0.009194652264469689,0.7216490566260582
221,0.24730727043738562,0.00934004282132303,0.7289835050535585,0.2508425335923245,0.009007570705258362,0.714946974083371,0.25543193742493364,0.009188133197221072,0.7229789719536354
222,0.24817417255901486,0.009314420749007967,0.7298537224683778,0.2513337779590818,0.008978906096491749,0.7153994641254556,0.2566983911554109,0.00918059971914628,0.7243251011384029
223,0.24921579207941713,0.009281917891946496,0.7309038561588199,0.2519763554359223,0.008957839516218076,0.7159671272367422,0.25829886007845376,0.009178030350650655,0.7259848179496361
224,0.2501622324135722,0.00925409299423263,0.7318453000485025,0.25259032029752804,0.008941160731137657,0.7165279983163643,0.2596169990375274,0.00916223618775475,0.7273622452460851
225,0.2508511191744074,0.009224577392234477,0.7325456060525445,0.2530519990180102,0.008914599795546993,0.7168851473392976,0.26087788391822825,0.009165756190547448,0.7287473347395076
226,0.25168895776298245,0.009192230496747474,0.7333716822376378,0.2534524120176271,0.008893363964780772,0.7171957797460639,0.26165545629398146,0.009166967835681288,0.7295778679665261
227,0.2525710572915461,0.009162473634109687,0.7342633114501872,0.25399041641486936,0.00885868093223499,0.7176021843704262,0.26323552556672875,0.00916492638186645,0.7313109554113874
228,0.25340478677569334,0.009140188724012083,0.7351135496771469,0.2545492430354169,0.008821338659236346,0.717937144693952,0.2647960003110681,0.009177125434145143,0.7330881875920983
229,0.25447159032900996,0.009124967518225727,0.7361225969222142,0.25497528222395766,0.008796918846053143,0.7181051178013362,0.2659265053411006,0.009184979224951222,0.7344377948451312
230,0.25551060893575256,0.009127905888810395,0.7371852950546184,0.25572071261484725,0.008784609786734666,0.7185852377658227,0.26759358837499897,0.009175846741008345,0.7363480381248152
231,0.2563093058236668,0.009137186139520236,0.7379539192242345,0.2564309584469841,0.008802204586956276,0.7190629041645673,0.26886848172042666,0.009151427471554842,0.7377731309022498
232,0.25708487845453987,0.009145459965556336,0.738714733187109,0.25689377481277603,0.008790700800118534,0.7193481551285839,0.2700430546293353,0.009164597183531329,0.7391478904746793
233,0.25794149037372976,0.009159925356953145,0.7395653267919435,0.257447299227168,0.00879558711976294,0.7197479110757184,0.2712842251627253,0.009153799018338337,0.7405534370901615
234,0.25905583099888685,0.009182553430408594,0.7406665876405976,0.2582362376769876,0.008820989805736897,0.7202482575371311,0.2729630290312312,0.009165279165672485,0.7424492039252835
235,0.25979717997181556,0.009186253601900172,0.7414096865264569,0.25869599228010426,0.008829748794541683,0.7205559118268559,0.2741127380674095,0.009176359338738246,0.7437593208886977
236,0.26060474202567957,0.009205589285474478,0.742202234484758,0.25913819112625314,0.00884608604491599,0.7208547155806718,0.27509758852721905,0.009184894102772073,0.7448590017813966
237,0.26105891113872043,0.009224273724724136,0.7426617576589006,0.25956481681104765,0.008850328130046756,0.7210790809551333,0.27608590562882196,0.009198857949003311,0.7459799236377274
238,0.2626404209743442,0.009250839290119788,0.7442619492649284,0.260735505056243,0.008890855134522683,0.7220704797039371,0.2783824784647884,0.00919675106069502,0.7485022818491925
239,0.26359713356905584,0.009262827643542887,0.7452504598072064,0.26156893458585645,0.008919210554509494,0.7228562753459479,0.2799419799725635,0.009216718657149186,0.7501723858250243
240,0.26435483874447346,0.009285634404784,0.7460220049958214,0.2618814711012401,0.008931846141487385,0.7230945950889467,0.28087789982449124,0.009234260253398652,0.7512030274591407
241,0.26498238466040125,0.009304059698882518,0.7466269611301429,0.2621986787992234,0.008937354799323014,0.7232975527812743,0.28193873779438405,0.009258632551891329,0.7523303704654639
242,0.265655430870771,0.009318343961241534,0.747295741696674,0.26262270504513674,0.008955848888655247,0.7236423101201325,0.28298746790566526,0.009273079022827846,0.7534883985242514
243,0.2666090217469271,0.009341397278911938,0.74828470627873,0.26332577126918677,0.008978455771785465,0.724287321945709,0.2843514418146274,0.009285253760323657,0.7549837340748026
244,0.267169986809017,0.00935606037189154,0.7488670078449697,0.26371697106834097,0.009000257309102295,0.7246336594629247,0.2852304031525019,0.009300312393537761,0.7559062527640684
245,0.2680532241356633,0.009379955591233093,0.7497435996888581,0.2642483367256394,0.009013504095017957,0.7251186665375986,0.28656110441570665,0.009319055222270337,0.7573631190023229
246,0.26883788947851445,0.009401809463623246,0.750604037916483,0.2647832311917282,0.009037155929441104,0.725666072066708,0.28771144428299733,0.00932974751209885,0.7585713870797398
