Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
168,0.1771779639078114,0.010873885532978633,0.7898330719603432,0.20757938156764077,0.010451047879765899,0.8036100313452805,0.18309810052141232,0.010415463528493431,0.779684533915897
169,0.1804482484937561,0.01088764307419181,0.7863625701639682,0.21013249993992847,0.010259331597087485,0.8021447383095385,0.18396540840136755,0.01062986446179915,0.7743317037966669
170,0.18342621177970533,0.010917616909357572,0.7831403691563029,0.21039976573812358,0.010161394131848639,0.8013343300191201,0.18442041402476161,0.010727006314879406,0.7701931654424894
171,0.18454395215834718,0.010929847073005544,0.7769362545786579,0.2103979810017278,0.010086307282190857,0.799824052559135,0.18498733214822857,0.010827612495434777,0.7656289358319347
172,0.18577513325776265,0.010966094715422063,0.7695877240943948,0.21024247303477198,0.010025939583595852,0.7978041711476075,0.18627322694891102,0.010857999043840992,0.7611857817360242
173,0.1885703290707084,0.010992993297150871,0.7609712942826937,0.2094123985689935,0.009946398334189172,0.7945917732244494,0.18753531996844197,0.010895166079054856,0.7571354531691453
174,0.19371800105471285,0.01101852684091116,0.7491391490729172,0.2072548457896408,0.009856468874597221,0.7873711263535274,0.19027034463793766,0.010946353649837383,0.7497262284036109
175,0.2007238251705822,0.01104877454541871,0.7369493426998752,0.20212728635625976,0.009888121374598957,0.7731276285459258,0.19266984903788217,0.010861177540848165,0.7425558435454988
176,0.20647012630540304,0.011052596039957159,0.7253471812751847,0.19738702560837063,0.010028257039826865,0.7554975174212609,0.1956769321420836,0.010655537314271385,0.7361313318671746
177,0.20898994016669784,0.011055384587523096,0.7187279438755935,0.1983257913430435,0.010119706988996191,0.7481740731243187,0.19697008910024802,0.010604784389048662,0.733960690212896
178,0.210316286133268,0.011059583889857769,0.7152729412567899,0.20072713237671824,0.010123173181582026,0.7428742732454063,0.20082170373902788,0.01051807707391405,0.7280880587580952
179,0.21141122967980633,0.011067163785851706,0.7121438028469739,0.2056457274791403,0.010162156044286524,0.7344186829313012,0.20369950836487463,0.010413270457047796,0.724015451299984
180,0.21204573994933362,0.011070317605937444,0.7104167066050634,0.20987104761311037,0.010237457836225443,0.7255892933529542,0.20620233761621354,0.010287127379558694,0.7204898337670612
181,0.21301341116083491,0.011063950823014803,0.7086688137084725,0.21367811796087344,0.010253472996879802,0.7175481106459695,0.21029182311186098,0.010219242781316673,0.7145521604578814
182,0.21424640865102285,0.011056961812869859,0.7067248934246164,0.21635103548375798,0.010243833701729727,0.7122092607840133,0.21295782228235208,0.010186277007334104,0.7099029235147594
183,0.21638325687027501,0.011053176729624184,0.7038327762665122,0.2189254013842777,0.010277407580058932,0.707015271259297,0.21556029844779698,0.010138815925545006,0.7051870054373476
184,0.21854068242082972,0.011032104696073233,0.7012719504742272,0.22048447368328664,0.010254151550784983,0.7042172243196484,0.218179519899364,0.010142614449383186,0.7008349339831584
185,0.21944662272762802,0.010982451491081242,0.7009793496946864,0.22212776650173746,0.010142776823226425,0.7022904832583228,0.220519984340527,0.010197917210308147,0.697645225244156
186,0.21983716673816986,0.010923856797516998,0.7014033543698291,0.22396421207416614,0.01009136029983289,0.7000844536522489,0.2228852050387601,0.010235625843179205,0.6947327567855801
187,0.22016317382467457,0.010871600609208778,0.7017250365007802,0.22577412283499132,0.010102370995626454,0.6977701540455078,0.22479590338134048,0.010216449814694132,0.6922564654886436
188,0.2204651228163261,0.010818747190712632,0.7020302130062502,0.2278228812242099,0.01013374660256869,0.695607895263897,0.22622712516012486,0.010191632611112817,0.6904891518547895
189,0.22096958846489498,0.010731127111228598,0.702520633128216,0.2287414950551985,0.010116026390093052,0.6961144318796025,0.22668181880394866,0.01019197179670042,0.6906655157933049
190,0.22147683118908212,0.010635233992969432,0.7030750988878814,0.22934416950064804,0.010056995861900673,0.6966891093819086,0.22693668432811623,0.010206366269948993,0.6910259132495667
191,0.22196632597761892,0.010557356306816002,0.7035781121653125,0.2301155566904098,0.01000196358507985,0.6973411057844189,0.22719076059665852,0.010231741784436194,0.6915026776309897
192,0.22255941967492707,0.01042907688258816,0.7041867786326046,0.23094706221115704,0.009980125867487812,0.6980084497537673,0.22749388527970374,0.010185525065850317,0.6919310558154579
193,0.22308589367843967,0.010300656569897308,0.7046627839612682,0.23156993475844093,0.010001529624331472,0.6985852347471715,0.2278229227316758,0.010133138923589954,0.6922823325338298
194,0.22358106888932353,0.010182358739862188,0.7051691180364639,0.23225347612929928,0.009971953423432043,0.6991936491941022,0.22814639950772123,0.010115899983098612,0.6926701139926016
195,0.2242613168042982,0.01004874306551965,0.7058726119429329,0.23314552382989537,0.009912459628057172,0.6999972313091068,0.22859116704153107,0.010107842733395756,0.693231203506785
196,0.22497667169997249,0.009906887769966786,0.7065875063580277,0.23396910253749212,0.009883012226316846,0.7007446404299476,0.22905436623916,0.010054878102416885,0.6937699029182546
197,0.22560385244076833,0.00979617689097714,0.7072107128001686,0.23460625521259768,0.00986225808015079,0.7013579141895052,0.22948487138821258,0.009999758003372439,0.6942198534870352
198,0.2263794623480653,0.009732515011972741,0.7079658545011768,0.2353831829577132,0.009827856779621912,0.7021154531905806,0.23006233489721217,0.009925834387206263,0.6948260143970658
199,0.2271313110431986,0.009731273656789115,0.7087435946276036,0.23594846605608036,0.009767841943781703,0.702659168087882,0.23054486208202585,0.009886855307056816,0.6953418260147025
200,0.2278091153693803,0.009725945248268803,0.7094399198985354,0.2366454600051974,0.009694869063516081,0.7033412496292093,0.23115241492955949,0.009829493587976162,0.695956361404899
201,0.22859107142704374,0.009703853873661832,0.7101927084511264,0.23728178290312715,0.009649354775661886,0.7039898841515358,0.23182976752726772,0.009741892499006767,0.6966282541217804
202,0.22941225696801637,0.009693672512154573,0.7110254135410755,0.23794999159405128,0.00959722088384305,0.7046680613036659,0.2325822390576222,0.009667643240356967,0.6973671523698495
203,0.23032648479046647,0.009693639776456155,0.7119527515409857,0.23862650430365032,0.009519956913119656,0.7053471148076064,0.23349036152306243,0.009620743550753286,0.6982607370804991
204,0.23140992105279126,0.00967968095399841,0.7130205265604213,0.2393673049717037,0.009442997796650329,0.7060858358284596,0.2346204096891865,0.009555336249599105,0.699418690464602
205,0.23318048936475333,0.009656269456617994,0.714812326965275,0.24061883025608558,0.009345689649908983,0.7073588326034917,0.23676723333966512,0.00947198097790335,0.7015734742797287
206,0.23450569127834245,0.009643309099230661,0.7161752558163178,0.24152597339795454,0.009260589171062877,0.7082274626757522,0.23825633494072307,0.009452157143794541,0.703141875151331
207,0.2354936915913005,0.009625683784180793,0.7171366867464175,0.24217828800364674,0.009228559773503134,0.7088308061667489,0.23974101838869885,0.009421725773457144,0.7046936541578658
208,0.23652036636685567,0.00960153442300133,0.7181811353057369,0.24310660820054197,0.00925139006230255,0.7097741128808721,0.24166259721378247,0.009357767613846458,0.7065961284139979
209,0.23760869846912488,0.009582276983775583,0.7192779825020627,0.24359905047074984,0.009230112749802094,0.7102880301658057,0.24277645994739094,0.009349733609883351,0.7076790180921027
210,0.23883772547425275,0.009568863700184846,0.7205051637644905,0.24444887878946467,0.009154313192667055,0.7110936004149675,0.24441235919132354,0.009347310902683426,0.7094149435084405
211,0.2397598971020367,0.009545574156305487,0.7214629466631526,0.24507648817691682,0.009129891178203649,0.7116994020114541,0.2457165115020025,0.009322845791700405,0.710790113176191
212,0.24068521303224377,0.009524450788174639,0.7223654113779766,0.24575195111530532,0.009143959240034945,0.7123675163128217,0.2469579065953212,0.009284665157690289,0.711971752752539
213,0.24165383150863098,0.009500828979024097,0.7233317762006067,0.24645763377363847,0.009137795966156525,0.7130859260427673,0.2483179479152694,0.00925983823304852,0.7133242877393079
214,0.24281823464417296,0.009468667216412053,0.7245210023960486,0.2471907678995925,0.009112053501025032,0.713890233999506,0.24998468457700182,0.009233971313663722,0.7149668356299177
215,0.24459062539312756,0.009426291414567974,0.7262726612300275,0.24841748367723696,0.009121956590455447,0.7152488086255325,0.2524459214512862,0.009186311653290759,0.7172881507405068
216,0.24613813147904695,0.009396171181512949,0.7278551716573632,0.24951293450391485,0.00911244704676417,0.7165751596894651,0.2549914878279706,0.00915262737613059,0.7195948125586362
217,0.24727498674077686,0.009356271438545153,0.7289586185525995,0.2500147427466956,0.009085624016496015,0.7171744218809809,0.2563491832269377,0.009157719442026686,0.7208732335175497
218,0.24903925444927266,0.009307712428327897,0.7307205499009317,0.2511054944116868,0.009072047697828822,0.7184650068421736,0.25900820082031367,0.009116864471016405,0.7232939782431829
219,0.2507546116684925,0.00926399362608386,0.7324866276817369,0.2522310778084033,0.009088248866432662,0.7199663129927264,0.2611582206256977,0.00904743977585067,0.725169028950547
220,0.25159871429179764,0.009234577185070187,0.7333185842431225,0.2528249983926219,0.009081941191900807,0.7207423680384858,0.2630510296200555,0.009045920248775577,0.7267598438784907
221,0.2525987065054223,0.009211839434826388,0.7342680869512431,0.2531840911105348,0.009056680060952137,0.7212135732935311,0.2643154891954335,0.00904120121487024,0.7278939571042699
222,0.25365566210572804,0.009180915272824402,0.7353403928734138,0.25375801684682325,0.00902983460420523,0.7220090871960911,0.2660849589430531,0.009029541010239795,0.7294507135793866
223,0.25481245897386273,0.009168566579524678,0.7364691869923156,0.2544686295796646,0.009036460989386978,0.7229148980332519,0.26775021171173585,0.009005023606333517,0.7308692055812528
224,0.2557976865282135,0.009164073220347181,0.7374475431593052,0.25499775092911753,0.00903323692712379,0.7236315587841737,0.26922376326675335,0.009001085652284135,0.7321361191268059
225,0.2570450435960287,0.009156570675549662,0.7386966941394277,0.2555308814904845,0.008988358273288158,0.7243869541654272,0.27111059982125757,0.00901430943956723,0.7337597392593885
226,0.2582477250096767,0.009162526219359661,0.7398916594575042,0.25610075804518884,0.008962530934203699,0.725108061447612,0.273062716794059,0.009035548605437713,0.7356186675203494
227,0.25915638458749374,0.009174900462583081,0.7408242356107501,0.25670729244600726,0.008977162176247487,0.7258492091738243,0.2752254264527738,0.009031467451360171,0.7375544267353663
228,0.26019081651940396,0.009201474027585399,0.7418276099671145,0.25726438191750556,0.008986741504200842,0.7265364137105873,0.27640713002777706,0.009039263707379147,0.7385966709173868
229,0.2611341037174633,0.00921220873329448,0.7427869190146454,0.2576377357685586,0.008973720987269411,0.7270681429830352,0.2782399482376906,0.009090259689687298,0.7403586415172585
230,0.2619979661857276,0.009217732658389852,0.7436762548814064,0.25797775019293145,0.008986468316921523,0.7274818648458697,0.2798347190096762,0.009119906746458123,0.7419326315790736
231,0.26308251703001345,0.009235408049298465,0.7447625507506203,0.25860864579282855,0.009008969611093423,0.7281942569125572,0.28136869779822965,0.009121956611994815,0.7433651239146656
232,0.2644621540407962,0.009265338805800728,0.7461505673688776,0.25945676479476126,0.009039411486560895,0.7292107139853373,0.2836939669418614,0.009148943776664453,0.7455462858641285
233,0.26529686599896823,0.009276725949764338,0.7469837174114486,0.2597047229135129,0.009041060253080853,0.7295028988934202,0.28473591699369905,0.009166343472885573,0.7465522662750658
234,0.2658847179262716,0.009296646016009207,0.7475933012765484,0.2599888209815847,0.009048604025004108,0.7298728253730341,0.28580720363909357,0.009187366150306997,0.747622523118905
235,0.26712076397126466,0.00932615313893693,0.7488771037244101,0.2606934860686191,0.009076449138061089,0.730659506695733,0.28807521259154384,0.009213600428966838,0.7498197531943611
236,0.2680443296359301,0.00934146375206852,0.749802102707095,0.2610528445757357,0.009090440551272672,0.731076051424261,0.28931253614385377,0.009235343139042897,0.7510496236461967
237,0.26877541952092016,0.009360513900310306,0.7505719996117236,0.26146324520873554,0.00908903264573953,0.7315489434184865,0.2905785320389987,0.009252474883000213,0.7523156774854516
238,0.2697014961110385,0.00938402643820902,0.7514963251969301,0.2621748048087212,0.009125041923929331,0.7323271586126806,0.2924985364129818,0.009276952993285353,0.7541479759524901
239,0.2707414219858005,0.009404432350225509,0.7525510221982804,0.2627438749910089,0.00915262497539062,0.7330060437636895,0.29380534114845996,0.009292852053699287,0.7554217151237955
240,0.27172810532999464,0.009439016861651398,0.7535331983195053,0.2631111569306354,0.009169016271857804,0.7334280526778277,0.2948441890130772,0.009305837162397251,0.7563893542304584
241,0.2725729682978299,0.009473202649696812,0.7543813279605452,0.2637587954759841,0.009186333586273852,0.7342057398110207,0.29667546080130186,0.009328279493967749,0.7581356638818996
242,0.27375785838240774,0.009497221771393997,0.7556337468248001,0.2643100660867963,0.009200431843452513,0.7349251358127292,0.29882951088680704,0.009373857714464978,0.7602749024120699
243,0.27442750131091986,0.00951782340923822,0.7563492169354117,0.2646933035975013,0.009217227199027985,0.7353557710620077,0.29988485198384374,0.009397352386020434,0.7613582914786372
244,0.2753342511831549,0.009553596868632712,0.7572819558142679,0.2652228687072274,0.009241066363865574,0.7359863325308066,0.3008652180789075,0.0094018847486048,0.7622935775810499
245,0.27611706294427923,0.009567423827005104,0.7580823531053729,0.26574532754031677,0.009269397646174186,0.736566221740332,0.3023990095679043,0.009435362072551776,0.7637968782489181
