Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
167,0.1873495812284659,0.010748949380317445,0.8207975719229661,0.22650139833800334,0.010189112685152449,0.8289509975242418,0.1824939003053531,0.010541708458684807,0.7996786541836611
168,0.18693835458869515,0.010762233356953544,0.8173838282624573,0.22119336514726848,0.010138700403360163,0.8255230160699766,0.1778894776741808,0.010615084616592092,0.7969477441070993
169,0.18660122298397186,0.010789740623812756,0.8136773956391069,0.21802313513836646,0.010093913168506288,0.8224800127876799,0.17791470334543869,0.010682651782896001,0.7933340489106139
170,0.18560204034931402,0.010809159533408635,0.8091101500317572,0.2157525090767376,0.010089604695105328,0.8200283922799514,0.17854321378077906,0.010716784546795644,0.7906114360766298
171,0.18486977514204397,0.01083492805510937,0.8045319773945385,0.2153242739798957,0.010055033686213757,0.816996619303605,0.1795824476520649,0.010776451412831673,0.7867045182563562
172,0.18496844879755783,0.010866219606255388,0.7989535683237161,0.21501549022727864,0.009999542438764686,0.8146753648152285,0.18054900898892257,0.01081201874272275,0.7829301526624967
173,0.18559717512829485,0.010883043244392439,0.7943281573357327,0.21401473956091085,0.009947853880433679,0.8116121867730951,0.18241655342243646,0.01085934209950023,0.7766648144971683
174,0.18752507603775007,0.010908613522579205,0.7879130614321378,0.21317121730029798,0.009904212992071984,0.8093440780777984,0.18363148147890948,0.010928749001372263,0.7719269648253634
175,0.18933410926701202,0.01093985394217783,0.7826249999369503,0.2122557934786207,0.009829453214730008,0.8063805465939534,0.18558853682343976,0.010977178250290542,0.7662007229841935
176,0.19029331011948855,0.010955855472863553,0.7738833692100481,0.2118748314886686,0.00979911864817042,0.8037196413767173,0.1871972800834267,0.010995614232694913,0.7616093538657628
177,0.19134786076655338,0.010973203243958528,0.761827000253286,0.2107185145987003,0.009779708599716773,0.7975618231466806,0.18934615265203755,0.01099005327878714,0.7542855658701858
178,0.1927862814454155,0.010994981250596855,0.7528956088621332,0.20859947037375268,0.009804045147658482,0.7913628929476605,0.19033205927482313,0.010954031251329882,0.7508091342544443
179,0.19534156593828153,0.011006296831782225,0.7460477341571748,0.20589205973676894,0.009847655938308041,0.783796500553485,0.19109742283936734,0.010897416784616124,0.7478973811554649
180,0.20033987258238348,0.011008715326735074,0.7378877051004027,0.20125053310368932,0.009947754011037948,0.7709580957516037,0.19232208700053777,0.010771463690910192,0.7437924064475215
181,0.20536203342351186,0.01104374490962084,0.728694699726964,0.19793233376867184,0.010030192395301554,0.7602366919645546,0.1936011019191214,0.010679543044389533,0.7405205857724918
182,0.20757642892408065,0.011043227827562542,0.7229602241595886,0.1974451586854047,0.010104248571176576,0.7529303480122129,0.19517754641312604,0.010606233066446343,0.7374689980675599
183,0.2095192123243438,0.011039079439409025,0.717802316930662,0.19907699035694973,0.010113347768675906,0.7463369588979517,0.19789635864063262,0.010548563967776689,0.7328511485351172
184,0.2105612637058539,0.011063310404475923,0.7149161367479585,0.2018388347245991,0.01013893008215609,0.7411867917322023,0.19999680678088216,0.010478297490108694,0.729618385099586
185,0.2113311824135646,0.011052996210203865,0.7128019391669489,0.2061690887930442,0.010173344316219142,0.7341564673615079,0.20303107448938262,0.010394260233028868,0.7252259324034637
186,0.21217597040910763,0.011053763131707814,0.7106476170747394,0.21105117190575032,0.01020632188425526,0.7243278978994684,0.20686265644866927,0.010302526152231668,0.7198842416699351
187,0.21313887705277587,0.011054214062711195,0.7088461018141544,0.21453116093126526,0.01024013163872658,0.7168825912295992,0.20974491631138314,0.010235199745376513,0.7155353963160209
188,0.2146497089343058,0.011062110229249527,0.7064132218504726,0.21786677464888657,0.010247566122853708,0.7099922542226799,0.2125074467829423,0.010182163179049752,0.7105773595813707
189,0.21673364126103858,0.011043803973486426,0.7035661691268661,0.22004353423597656,0.010261531059944953,0.7056721361104579,0.21442461382506817,0.010141782275888097,0.7070824700171747
190,0.21827124447167381,0.01101902533274076,0.7016872399139172,0.22155901009798598,0.010330316971267885,0.7025073398984768,0.2159741529721979,0.010074003385952374,0.7043725005749538
191,0.21887913053957253,0.010999862308287603,0.7012037210114261,0.22217016968529132,0.010344927536365383,0.7013463982421229,0.21714894665890075,0.010053071513501885,0.7024792181245285
192,0.21932463530981228,0.010971718851599551,0.7011865334739595,0.2234236312152167,0.010383363599095315,0.6993138157594861,0.21830913935404736,0.010036994543462916,0.7008503768247011
193,0.21956763898166062,0.010939155367871265,0.7014159477140142,0.22519617465308572,0.010370383370534373,0.6969023101695283,0.21959483424688234,0.010018314453856886,0.6990937766135096
194,0.21980942498694034,0.01089414976415085,0.7016530106162252,0.22680377637956187,0.010360418302607179,0.6950592355529671,0.2207418386857761,0.010006996918576427,0.6976475502132878
195,0.21999974054390292,0.010858500205406537,0.701831071800003,0.22798192336068632,0.010359593086093093,0.6939723974571329,0.22208187271343208,0.009994532644822236,0.695916138788955
196,0.22026606029136017,0.010803461742358718,0.7020949473545824,0.22831738695239667,0.010357633804541003,0.6944178900258514,0.22432227824276527,0.009981011624487198,0.692990330589986
197,0.22058655152285078,0.010744404788276174,0.7023690088490887,0.22856244616310495,0.010343034191635842,0.694976623176975,0.22581946191298416,0.009967511416711226,0.6911448297653844
198,0.22097640778930572,0.010673691043089345,0.7026844025940999,0.22881155698737685,0.010344591796583915,0.6955212324616303,0.22613770595725613,0.00995370016573405,0.6910526619870203
199,0.22123439370108625,0.010602000583830963,0.702942540930828,0.2291284834650864,0.010352344857014422,0.6963700891549603,0.22662239926355077,0.009916916729607084,0.6909780710062163
200,0.2216863053149024,0.010503150264498974,0.7033449835350658,0.22945249420001068,0.010352485358147223,0.6970374174506508,0.22702171142264568,0.00989564788353062,0.6909337501374059
201,0.22209051533764615,0.010408742286110936,0.7036734972671956,0.2297986183585836,0.01034194529085976,0.6977436417341484,0.2274767707872226,0.009878890202729447,0.6908812050905824
202,0.2225261962788769,0.01030574730056677,0.7040773256474481,0.23026037552691012,0.010307986426288404,0.6985011663748475,0.2279411520921869,0.009874663700710516,0.6909216508637358
203,0.22309693720424328,0.010186820755280523,0.7045478402060121,0.23088020585384858,0.010278705916481229,0.6994430758183027,0.22848294420976623,0.009858610800720728,0.6910474194561221
204,0.2236032740394114,0.01007775013924529,0.705003851803868,0.2313288949771164,0.010252996897818216,0.7001142356347195,0.2289848999186412,0.009832530232086132,0.6911144146633567
205,0.22422925385837458,0.009959684552807225,0.7055555686990161,0.232171559052329,0.010193451511236249,0.7013626916249202,0.22968948122749677,0.009790537987202337,0.6913112821300406
206,0.2250210253395201,0.009845394681967419,0.7062968113790024,0.2330729295193181,0.01012389394223268,0.7025977319822303,0.23055081792964793,0.009723407366184236,0.6916360126242626
207,0.22581686963841396,0.009782034280599169,0.7070300078696864,0.2339462891412157,0.01007072512549896,0.7038431435645309,0.23140372977971968,0.009645825384939901,0.6919457707579069
208,0.22701379143887093,0.009744437176921805,0.7081331599891212,0.2350100535902262,0.009955443672394038,0.7053223769835899,0.23253554849648625,0.009550284127875468,0.6924967128585031
209,0.2282243556974466,0.009730391368811516,0.709250937246995,0.23576139178737568,0.00986142656060682,0.7062980110634062,0.23347081655283528,0.009499700408845896,0.693059359427506
210,0.22932972220838835,0.009716917225315485,0.7103244059203755,0.236386219322666,0.009769756137902121,0.70710135480956,0.23431367457815525,0.009471016763873786,0.6936543244726424
211,0.23047374061273274,0.009711757529845483,0.7114393496912532,0.23714838231334037,0.00968118777716336,0.708091223858136,0.2354842838351582,0.009409083742773718,0.6945115027528569
212,0.23164408184549914,0.009697686327332188,0.7125456436203667,0.23792608106962876,0.009603652879021487,0.7090380555284971,0.23679824857861678,0.00936529516318524,0.6954961090310309
213,0.23287225198940117,0.00969020257648956,0.7137603965514554,0.2387133193451261,0.009513864326450783,0.7100345364717149,0.23825096763341377,0.009340499295205579,0.6967004502162855
214,0.2338114532747729,0.009681585350074547,0.714654812246892,0.23947344381618407,0.009450902226207418,0.7109561652491546,0.24004567884248348,0.009324672560941265,0.6982213630304989
215,0.23484345211386515,0.009664766425800693,0.7156560261085504,0.24000870068129732,0.009416120305660778,0.7116105378858061,0.24096427589440203,0.009315955281144794,0.6990049286965897
216,0.2359609422041258,0.009648550426840452,0.7167322268081566,0.2407482633492448,0.009392838762927923,0.7124799631211625,0.24250564210093628,0.00928121369312187,0.7002926747882777
217,0.23739522497131058,0.009631226250872281,0.7181592026398557,0.24165320680544478,0.009340186133046097,0.7135803596172986,0.24492530853839364,0.009278906176287694,0.7024286579641973
218,0.23861974057876997,0.00960522846317117,0.7193763729613063,0.2424061179013048,0.009304316805672902,0.7144748999081038,0.24611249539190214,0.009270750887919258,0.7035465809209547
219,0.24006948321363566,0.009576495259482192,0.7207480935819252,0.24333104176940457,0.009288426178681608,0.7155578420930823,0.24849220408249295,0.009237028909117132,0.7055611172822988
220,0.24112352223175335,0.009558818110153125,0.7218286151307423,0.24395751539595623,0.009238489130271267,0.7163115013884793,0.2500242796295857,0.009238244371082146,0.707006204985725
221,0.24235788057619,0.00953151677443424,0.7230429808523159,0.24470745665564367,0.009213742982212784,0.7171728353288694,0.25184530066744387,0.009226777894503841,0.708617484810258
222,0.2436139387351869,0.009501055227342764,0.7242540168410926,0.24565455554546597,0.009195397439468898,0.7182382157689085,0.2538740959392588,0.009196236763028649,0.7105258656410461
223,0.24465669712573904,0.009475902443827457,0.7252553204767516,0.24618303081070378,0.009182000355690641,0.7188356932373425,0.2551590056337849,0.009184168028279335,0.7116085758854466
224,0.24571893550398727,0.009451147979099087,0.7262856468940676,0.24682167477889197,0.009164898370434318,0.7195754621516782,0.256743574096912,0.009179835186490308,0.7129274274101601
225,0.24672636930862515,0.009419724063084119,0.7273161352625471,0.24737251622256043,0.009133188817496113,0.7202577681233789,0.25823898301941406,0.009186645111749091,0.714439221794652
226,0.24832126421933357,0.009371155758560389,0.7289191204553708,0.24827559368793786,0.009092090261525791,0.7212679075475786,0.2605702538086446,0.009190233662121202,0.7166857746302009
227,0.24995581469126704,0.009319141597966762,0.7305191278394373,0.24929871720418637,0.009090233994766087,0.722394129149739,0.2629910235187923,0.009160985917658593,0.7189249042042419
228,0.2514963165892624,0.009276358676268267,0.7320171161002267,0.2502324532717289,0.00908491309889311,0.7234249398032552,0.2652590633101116,0.009134950390678616,0.7209906259681061
229,0.2529721106554193,0.009233898434859783,0.7334702216246672,0.2510961932654589,0.009072058122978156,0.7244180436093636,0.2674856256661559,0.00910989599348782,0.7230486958976846
230,0.2541007977163819,0.009208509178646124,0.7345041474754698,0.2518234675849123,0.00907765744756509,0.7251942323088628,0.26926591001894273,0.009081938817853923,0.7245828998333295
231,0.2555375822272232,0.009196883958424053,0.7358884697472922,0.25268842988561285,0.009074293585710276,0.7262046496127486,0.2712542316274051,0.009062848072482237,0.726307600675192
232,0.25650788308149775,0.009178721116216218,0.7368857370185458,0.2530565595352345,0.009052050177400087,0.7266614142878701,0.2725263897856734,0.009062223043111104,0.7275115466331178
233,0.2576573766736028,0.009175808670787142,0.7379643066233396,0.2538682057587898,0.009044864966487097,0.7275995138204574,0.2747245104372921,0.009053810778493362,0.729481036078552
234,0.25880249130784627,0.00918789942570849,0.7390814443076931,0.25448110447039757,0.009034377283737578,0.7283449137751153,0.27639465688795867,0.009059004681868769,0.7309801046791732
235,0.25978390892565634,0.009192473644434056,0.7400795015043213,0.25489001587324595,0.009024152112101553,0.7288240761057002,0.27803144923515655,0.009074757572550675,0.7325109370362687
236,0.2607784905419676,0.009207673765213859,0.7410947735404786,0.2554609599566677,0.009013046525206526,0.7295436342485507,0.2798810957257165,0.009094429640814835,0.7342896996559564
237,0.26183800321724726,0.009217761634053393,0.7422000561521763,0.2559532863261321,0.00900624302981774,0.7301493554493493,0.2814172953879302,0.009123305948814789,0.7358218631118388
238,0.2627064529003544,0.009235981714854407,0.7431417108102555,0.2564030751512747,0.009013674047643154,0.7306987583047319,0.2831614859435175,0.00914581898635782,0.7376420468081847
239,0.2635496124456698,0.00925254284502012,0.7440658211176424,0.25669605742471746,0.009018107203438498,0.7310572884989651,0.2842972120417413,0.009155264090114407,0.7388507219981735
240,0.2643506977492132,0.009287576855235088,0.7449438492818735,0.25704315420925666,0.009022215301128357,0.7314442814862172,0.2856387348186275,0.009180703269818277,0.7403050117017428
241,0.265168663777035,0.009306656081525906,0.7457907900587579,0.2573852235641293,0.009016560853302292,0.7318174109317979,0.2869364815939361,0.00920012257651483,0.7417499444534669
242,0.265749781177304,0.009321033890768816,0.7466027594774495,0.2575976349441057,0.009005421670338916,0.7320813013783285,0.28839495502995144,0.009230544961718606,0.7435160403599074
243,0.2666797915531661,0.009347624933105472,0.7477607317288215,0.2580407649210695,0.009016641622098533,0.7324431542143648,0.2898257472405182,0.00926016382985959,0.7452151305582336
244,0.268095734635325,0.00937280700332095,0.7491513666923869,0.2589395890265229,0.00904067237765738,0.7332181079130846,0.2919064584988052,0.009275462886148026,0.7475542194580234
245,0.26879634626333265,0.009394753903306638,0.7499107829466155,0.25921687836446705,0.009056341837105972,0.7334412821452888,0.29309168551633563,0.009301041504492409,0.7489725144491253
