Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
168,0.1788915363450917,0.010864471612257029,0.7867989154862722,0.2094950322462683,0.010322787099274448,0.8023055329051018,0.18361373771806236,0.010529668774595336,0.7753821879340043
169,0.1807507192086147,0.010897121036853903,0.7805118286327243,0.20820072643791834,0.010299216477553724,0.7967854227243757,0.18366130969418726,0.010571442421201427,0.7697599728673614
170,0.18156950044078565,0.010911695026630856,0.7732539311335968,0.20729428905014805,0.01033201705328729,0.792557380044349,0.18391866955860034,0.010534861183947626,0.7670313434511824
171,0.1830939535553415,0.010934526360701096,0.7667096160605579,0.20664911826589358,0.010338276466586091,0.7886464474846671,0.18478880181707727,0.010536571730205724,0.7638148761799615
172,0.18703527664103145,0.010970016805144261,0.7578444873551087,0.20488715892503814,0.010286075311193186,0.7833119327867025,0.18597701659782495,0.010594919589195671,0.7598865266026045
173,0.1914070783710575,0.010991872548834923,0.7506490479885969,0.20313185269830372,0.010254427523089435,0.7781680526915921,0.1870763933912505,0.010594634339596431,0.7564337881226614
174,0.1963213007384613,0.011003727130251615,0.743243991098303,0.20106338309468677,0.01025330212235779,0.7719615629477529,0.18822885450591986,0.010593049506323705,0.7532070775386605
175,0.20097008239572947,0.011022612632515938,0.7356428824954637,0.19849099462022188,0.010247221602724848,0.7639244879512915,0.18980454554786966,0.010557775449368667,0.7495620187368274
176,0.20444083963279078,0.011031800023959216,0.7288580097574583,0.19720873627671323,0.010225994793450238,0.7551928143354876,0.19242472641052413,0.010559226813827592,0.7433920450096804
177,0.20749423481688586,0.011049051041959171,0.7223789276891207,0.19745811240108235,0.010186142926366442,0.7518015175900713,0.1944245293285671,0.010580138841918711,0.7387677141519066
178,0.20945286381830974,0.011048833153031741,0.7176369433196292,0.1986081627168177,0.010074562908692415,0.7474307273512886,0.19889496287833494,0.010621264148855612,0.7308533330098806
179,0.21063297018206326,0.011060185231306514,0.714787061711272,0.20096578283040348,0.009998985118423427,0.7430999334744554,0.20425604013624055,0.010649384066087973,0.723014780943243
180,0.21158247292449753,0.011060753257560485,0.7125799881834748,0.20359777799502177,0.009972082056285242,0.7389649792508634,0.20726157335543818,0.010626069222138433,0.7187922295132637
181,0.21263598700924344,0.011057238214677849,0.7102307051729291,0.20846744244941406,0.009997862253238576,0.7300665932763425,0.2105339314493743,0.010544246136313115,0.7139651033112416
182,0.2138681427745391,0.011069827198163474,0.7079774373280493,0.2127728051394505,0.010027853670638014,0.7207948844426486,0.21326293935439233,0.01045674912533359,0.709236429285232
183,0.21529853441034677,0.011061932844810144,0.7057493265785298,0.21626906127652346,0.010032482450525014,0.7138221577503412,0.21569123056484163,0.0104032485600127,0.7048647497871837
184,0.21694704270803902,0.011048319622474788,0.7034274412067414,0.21901949891076886,0.010024225258950133,0.7087152277661936,0.21761134874323054,0.010374258700219395,0.7017528371838283
185,0.219258392268888,0.01100143731012762,0.7009874990511413,0.2217362545902615,0.010022739241946273,0.7038167393884027,0.21956914737569225,0.010325715380229878,0.6992007220414626
186,0.2195976564354174,0.010976753977064829,0.7011802117118805,0.22264956240726344,0.010025543209757988,0.7024001824635606,0.22048933740066978,0.010313123694180366,0.6980669879421909
187,0.219875131575076,0.010933391685750221,0.7014591367904183,0.22382850815633834,0.010013440207852345,0.7008147443916108,0.22198767290919078,0.01030803561357242,0.6962539897320325
188,0.2202293439935313,0.010879143008939577,0.7018179126022078,0.22641797114060744,0.009986755936906662,0.6977315233973753,0.22492674394691747,0.010332679497877707,0.6926153284996509
189,0.22068500213919184,0.010799920523881406,0.7022649797508613,0.22875230139894612,0.009967646661079297,0.6951493666634123,0.22544280407771877,0.010333849040650291,0.6923659805834523
190,0.22110336622905558,0.0107314598972613,0.7026706297648194,0.2301274366407833,0.009966246484062677,0.6944196234070382,0.2255921446263244,0.010346686154073928,0.6927440679656538
191,0.22160059040417782,0.010637728818695928,0.7031646895151074,0.2309382385649922,0.00991182333176906,0.6949072531821804,0.22580533488061597,0.010385388847791192,0.6932511963791965
192,0.22219264236365963,0.010550345967504414,0.7037537235222368,0.23180119911004884,0.009827359626239362,0.6954043911120276,0.22600028940333716,0.01041130052803313,0.6938269636099591
193,0.22265237359400825,0.010463507441630339,0.704147122393084,0.2323814724207908,0.009818218753754932,0.6957029404020801,0.22613697715218364,0.010409853158850891,0.6941656006022733
194,0.22318230232565997,0.010347032091288792,0.7046303011738267,0.23327073400850515,0.009842981150421596,0.6962122246577866,0.22642238654130167,0.010328077693575735,0.6947234343929644
195,0.22351338326358475,0.010268578613288927,0.7049540935151525,0.23377466383757586,0.009836263484858561,0.6965427458073744,0.22662776776024063,0.010287604654459877,0.695054977729626
196,0.2240999616048103,0.010157364027875131,0.7055079843409757,0.2345422737449353,0.009798985186992614,0.6970868892233176,0.22695567196869967,0.010287456952278081,0.6955827080396121
197,0.2247926723194957,0.010037173445031076,0.7061638537647048,0.2354391799780382,0.009715879905650862,0.6975679898002323,0.22733856723813295,0.010311722675252292,0.6962567502917439
198,0.2256960992125279,0.009918348999388277,0.7070220442130828,0.23658518753307167,0.009596154735125885,0.6981764715753939,0.22783779809858362,0.010299107860068974,0.6971763896729349
199,0.2263355665540292,0.009843253347018516,0.707596899222304,0.23713846577352335,0.009611641506753638,0.6984107532942856,0.22810537535387673,0.010249920255906717,0.6976267023156811
200,0.22691827235052972,0.00976302108754441,0.708143013659346,0.23788494217229353,0.009620008343465066,0.6988855933672197,0.2285265003327547,0.010134158144053747,0.6982527806541757
201,0.22782262483407056,0.009707403581690048,0.7090209190031423,0.2388890838023318,0.009547584643038681,0.6995411431078136,0.22930742246702018,0.010049351009737417,0.6992254306238818
202,0.22869692720577794,0.009706798455374848,0.7098611550735061,0.2395846454866172,0.009478910379342138,0.6999989688167668,0.22997029612569556,0.010010583460185164,0.7000852000262281
203,0.22995236895035898,0.00969002753871066,0.7110618135675809,0.24047869644920272,0.009378934893608611,0.7005480393592188,0.23086096991532987,0.00993680406944851,0.7011821210604584
204,0.2311342884612443,0.00966369512290891,0.7121745845509472,0.24163670485627606,0.009303936051107192,0.7012831089796223,0.23214302774647863,0.009813616785417026,0.7027561251889284
205,0.2319931983203608,0.009654674423552506,0.7130461596342897,0.24219017676202315,0.00926813696720447,0.7016693086357234,0.23292358554639936,0.009736106413452203,0.703651597412589
206,0.23292163454703393,0.009651964373527994,0.7139184126255009,0.24296357074176622,0.00921858038131901,0.7022065790118562,0.23402466661862542,0.00966899096664566,0.7049002055691905
207,0.23368807455040821,0.009646286704102525,0.7146470758805581,0.24366486083162087,0.009168050913134655,0.7026563561328509,0.23518496053373303,0.009631480907944193,0.7062329866056013
208,0.23481303278631108,0.009629065209795895,0.7157122660536027,0.24433192447992924,0.009117822292992952,0.7030165496158873,0.23660124392407245,0.009595271604365829,0.7078301882486006
209,0.23574467712572786,0.00961026372242024,0.7165746506179858,0.24502298917498413,0.009107549282552968,0.703362650365487,0.23773910382092397,0.009564829383554593,0.7091705932066775
210,0.23661864215185482,0.009597599913519635,0.7174166888600876,0.2456879886092583,0.009073063441872505,0.703802883947272,0.23868913451636883,0.009527013277636007,0.7102783950339328
211,0.23745956134901336,0.009587369256903691,0.718251359843674,0.24643670449298496,0.009075382762215768,0.7043122692889274,0.23969427417551672,0.009473719613952896,0.7114162012025144
212,0.23842474630643642,0.009574237033194563,0.7192074366071987,0.24717846584232397,0.009068877249803401,0.7048861631396494,0.2409981730101516,0.00943321669491275,0.7128904379122217
213,0.23922646991863342,0.00955830349878045,0.7200096636898223,0.24776566557859614,0.009057822548176456,0.7053141102888763,0.2420393465925513,0.009415182022872235,0.7140483701093657
214,0.24043582028007712,0.009527840434251669,0.7211501887071049,0.24859434061735755,0.00903095547007461,0.7058882989433873,0.24391255006737958,0.009379451763239307,0.716089940769915
215,0.24138060932568792,0.009512591582245487,0.7220766367527065,0.24926241219550574,0.009009425114611056,0.7063661749836209,0.2448469979046171,0.009359122840319454,0.7171161283285222
216,0.24211024127698003,0.009487903228966643,0.722788733008732,0.2497695008536088,0.008992719417325728,0.7067794847197293,0.24587895118825376,0.00933606972464741,0.7182403715429874
217,0.2430880307429478,0.009469874939714273,0.7237322398642617,0.25048302919805504,0.00898817534230372,0.7073074046422544,0.24721290913893476,0.009303849578398329,0.7196769558757926
218,0.24385918297477505,0.009444842765236054,0.7245334216969238,0.25107717008222685,0.00898078705926521,0.7076895712466392,0.24821859865833393,0.009274280344713082,0.7208037888843263
219,0.24482275804027434,0.009412352636564932,0.7254560675682483,0.25162416328754333,0.008960202850747738,0.7082691470402738,0.24928789904776635,0.00925913188507861,0.7219266237700804
220,0.24546036064107324,0.009391561581915791,0.7260533457614974,0.25204530371888306,0.00894682963069144,0.7085884539809916,0.2507083310872205,0.009242187596789226,0.723448227000632
221,0.24639996698990965,0.009357676935505408,0.7269986071741762,0.2526801415579043,0.008954860104269945,0.7091132418495678,0.25171186588225286,0.009217791897375701,0.7245587127945501
222,0.24733711345916856,0.009331337434991125,0.7279057581751666,0.25333432822654284,0.00893403186061985,0.7094211509163465,0.25303742608004953,0.009220441430962647,0.7259387193771722
223,0.24822815710302748,0.00928623247565997,0.7287072394440166,0.2538295967705265,0.008892645494505963,0.7096903292042045,0.25428985242269775,0.009231029807255773,0.7272647941400053
224,0.24904400044773,0.009261362988734192,0.7294712372417814,0.2544156127212511,0.008860324918790274,0.7101715961756722,0.2557432322597863,0.009228867105655555,0.7288914713381692
225,0.25045185910835993,0.009199182182464951,0.7308245967688233,0.2553553838719062,0.008859523922950188,0.7106840504174642,0.2573760407943911,0.00920879409031838,0.7307124618362115
226,0.25148066128801455,0.009170778505233824,0.7318766738782548,0.25609680579801847,0.008858484573750571,0.7113370444703392,0.25904876250973674,0.009173381629745545,0.7325490121601409
227,0.25279912674734545,0.009133074270277956,0.733163864566381,0.2569572611479746,0.00883392211873524,0.7119962713456985,0.2607081440328506,0.009159065333106287,0.7343243630943509
228,0.25363264134827745,0.009112589710002105,0.7339690324557123,0.2574478450116024,0.00881016255860002,0.7123189641859975,0.26192511540723923,0.009161667646385813,0.7356247167751432
229,0.25421811815372924,0.009105292663158805,0.734513417373809,0.2579112275190883,0.008801793372703709,0.7125748797882152,0.2630952121712122,0.009157872052917152,0.7368834473302129
230,0.2552032775442759,0.009099493516480286,0.7354435548787741,0.2584769894354269,0.008789310704445571,0.7130008767231693,0.26432332274675296,0.009134355262986104,0.7382290032716986
231,0.25609195925940015,0.009103761242363702,0.7363762006540234,0.25914278252579986,0.008797140309814577,0.7136270644150221,0.26554655643856395,0.009100109800922762,0.7395944181722509
232,0.2569419230954141,0.009115301884265873,0.7372970340978723,0.2597941456796474,0.008820159808418151,0.7142803655398208,0.26683052891600534,0.009076999176583453,0.740950052767194
233,0.2577550850140704,0.009127469498174156,0.738132586005252,0.26031784273338726,0.008826961224290759,0.7147597765557937,0.26808720732170244,0.009083116690207478,0.742267932109848
234,0.2584950959557457,0.009149198189746459,0.7388691348312041,0.2606708350876095,0.00882074576802336,0.7150205301054897,0.26921972809877776,0.009100321287059615,0.7434400919841577
235,0.2593854657520493,0.009163504280553597,0.7397280264392468,0.2613127833097511,0.008830814780294788,0.7155624865776842,0.27071213744488626,0.009113345421626428,0.745045547005026
236,0.2601704165698549,0.009171535923613465,0.7406016514695627,0.2619603306382777,0.008861745275931546,0.7163332628975927,0.2717691653821414,0.009117296074738275,0.746166555283828
237,0.2610786808504401,0.009191100558464735,0.7416977786521298,0.2626643752629354,0.008902294151312882,0.717249578832547,0.2730886132738857,0.009125889597930042,0.7475875261942014
238,0.26202403417645953,0.009215020910071888,0.7426063933891175,0.2630920761858489,0.008901679968197008,0.7177515309574165,0.2745037945294367,0.009151703468471956,0.7489133063132779
239,0.26273151645108256,0.00922692590412199,0.7433217264173125,0.2634212357273901,0.008884741074058003,0.7180241595943144,0.2758102880099022,0.00917265840298247,0.7501889008494921
240,0.2634340786345028,0.009239101107707431,0.7440181760809444,0.2639083719273716,0.008903020958761257,0.7185256578363521,0.27701627432547393,0.009190402612195699,0.7514370201061104
241,0.26413677741438607,0.009256099580673931,0.7447956480367953,0.2644050983528426,0.008929013990128614,0.7191581811189628,0.278264954518077,0.009193928771787653,0.7527356805217164
242,0.26487613700774887,0.009273589690050899,0.7456032793898221,0.2648989970079615,0.00894268630408363,0.7197402045317887,0.27938571976332544,0.009207171458207705,0.7538468311319333
243,0.26562220107617607,0.009288786242725807,0.7463481758661258,0.2651555963773608,0.008946923405707522,0.7199821390643187,0.2804339261874134,0.009237704995878029,0.7548488783271523
244,0.2661931094160341,0.009313044348051224,0.7468664217184372,0.26541933071524165,0.008962920083474955,0.7202034493381082,0.2814414069785938,0.009263350959307278,0.7558715964227852
245,0.2667896528315352,0.009338715417536858,0.7474679392498381,0.2658689511041326,0.008979234239545499,0.7206499270232157,0.28274079374605543,0.009280052146230114,0.7572049422829402
246,0.267883687505158,0.0093371541453738,0.7486537637769403,0.26682948218007435,0.009017314240473298,0.7218555703810577,0.2844972745397178,0.009278043958970781,0.7590851861671473
