step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
196,training,0,0.023434735834598555,0.07681953585071039,7.409439793638327,0.61853371644032,-0.07024320858540578
197,training,0,0.01949017494916916,0.07681953585071039,7.449379885024902,0.6159904651400707,-0.056654502658953144
198,training,0,0.0078057870268821855,0.07681953585071039,7.489140275551621,0.6140285195154955,-0.042197210117874265
199,training,0,0.005847238004207611,0.08298438098038805,7.528940356015454,0.6126530472244747,-0.026654283289947144
200,training,0,0.0189908966422081,0.08298438098038805,7.56901237385751,0.6118962583659002,-0.00993519250263865
201,training,0,0.007264491170644774,0.08298438098038805,7.608707347008282,0.6118109888391157,0.005263175889681317
202,training,0,0.00979701429605484,0.08298438098038805,7.6486918158247175,0.6122686696798699,0.017430338779359622
203,training,0,0.03801228851079941,0.08298438098038805,7.688651233808722,0.6131367599618833,0.02587630793386878
204,training,0,0.034163739532232285,0.08298438098038805,7.72847750707803,0.614304274889203,0.032245273268653875
205,training,0,0.02686118334531784,0.07004012380847147,7.768578217994153,0.6156824731854323,0.036603624650159455
206,training,0,0.01939831301569938,0.07004012380847147,7.808369314505442,0.6172234285125284,0.04068932402794614
207,training,0,0.010561894625425342,0.07004012380847147,7.848314380474458,0.6189350263355529,0.04492989768911604
208,training,0,0.007750857621431351,0.07004012380847147,7.8883413329884275,0.6208072667421201,0.04851902613362336
209,training,0,0.007967066019773483,0.07004012380847147,7.928069527937428,0.622834517741839,0.05301731870268073
210,training,0,0.02057785354554653,0.07004012380847147,7.968095580607176,0.6250390858393271,0.05722556508811592
211,training,0,0.031011722050607204,0.055512883370204165,8.007899301375593,0.6274006815966627,0.0612518798541383
212,training,0,0.03959265351295471,0.055512883370204165,8.047734004830051,0.6299428442380869,0.06614653773815879
213,training,0,0.046150192618370056,0.055512883370204165,8.087731817390754,0.6326804908166387,0.07047544678048559
214,training,0.036069926,0.05446190387010574,0.055512883370204165,8.127396710231372,0.6355898743382961,0.0757742433615017
215,training,0.069466226,0.0957380011677742,0.055512883370204165,8.187247680506397,0.6404245861311493,0.08599884528574123
216,training,0.012740349,0.08082014881074429,0.055512883370204165,8.226852214026342,0.6440037619788951,0.09434878512254959
217,training,0.014248194,0.07230745162814856,0.04899769478246302,8.266660502724742,0.6478833653746281,0.09936035780196138
218,training,0.014825796,0.08418408501893282,0.04899769478246302,8.306477310876486,0.6518969448910065,0.10100031165664865
219,training,0.0041869404,0.09366272110491991,0.04899769478246302,8.346085302970423,0.6559867257088227,0.10450451684962955
220,training,0.023502888,0.08280391618609428,0.04899769478246302,8.385931208026419,0.660231137133382,0.10731248266192364
221,training,0.0059861923,0.09970660693943502,0.04899769478246302,8.425552850935166,0.6645381994488633,0.10936749269346524
222,training,0.015844805,0.12613171711564064,0.04899769478246302,8.465250357143756,0.668983874601494,0.11433479630839212
223,training,0.025187083,0.11754355393350124,0.024467105476393226,8.504979740340907,0.6736531689995121,0.11968261770380309
224,training,0.03732008,0.1145980814471841,0.024467105476393226,8.544456927027628,0.6785414101857534,0.12558342140609546
225,training,0.12055283,0.09665285889059304,0.024467105476393226,8.58418496303001,0.6835995253493871,0.12633383675260676
226,training,0.017524445,0.11046453565359116,0.024467105476393226,8.604040465244285,0.6861080034459733,0.12442479462189103
227,training,0.014171406,0.10374342091381547,0.024467105476393226,8.643588206733579,0.6909883426618968,0.12071111128142675
228,training,0.01585683,0.08930204436182976,0.024467105476393226,8.68339939552029,0.6957221785891301,0.11567414564683752
229,training,0.009906457,0.09692684561014175,0.009311930896243515,8.723165038160444,0.7001974636857425,0.10822891161719142
230,training,0.100295655,0.086688369512558,0.009311930896243515,8.762868863133622,0.7043893281828462,0.1017102289655501
231,training,0.009570578,0.07988994196057317,0.009311930896243515,8.802853828735483,0.7083075359416378,0.09255542078082545
232,training,0.0020235076,0.06697932630777358,0.009311930896243515,8.842587254291002,0.7117909642360857,0.08262282468340403
233,training,0.009612648,0.10123901069164273,0.009311930896243515,8.882563969235896,0.7149012214527671,0.07223641971820496
234,training,0.003139527,0.09369549155235288,0.009311930896243515,8.922613833429493,0.7175683073302528,0.06056540510986126
235,training,0.009373543,0.08601923286914825,0.04172404834712858,8.962446518357561,0.7197799579021611,0.05044260563685596
236,training,0.009911411,0.09041225537657735,0.04172404834712858,9.002615252113111,0.7216124157375294,0.040586486957102874
237,training,0.004973929,0.05383456498384477,0.04172404834712858,9.082558648838736,0.7241378481896411,0.023111464568469575
