step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
225,training,0.008587667,0.007093384861946106,0.027080702706341126,9.105190113551574,0.6351993840186847,-0.0014415926538880813
226,training,0.00055809075,0.05309934355318546,0.02170384845388507,9.165057333265727,0.6350876119003943,-0.004272305978479328
227,training,0.0002983628,0.0443237517029047,0.02170384845388507,9.225286343561026,0.6345880041097276,-0.012900567839364673
228,training,0.007643661,0.030025478452444077,0.02170384845388507,9.285108621755892,0.6337141604536183,-0.013865773232686814
229,training,0.0013489228,0.05161276075523346,0.02170384845388507,9.345139414520194,0.633054817353266,-0.0064192292905303795
230,training,0.0013647617,0.06500001950189471,0.019981147213244028,9.365044356461606,0.6329345183640666,-0.006102544950213001
231,training,0.00036452428,0.035299645736813545,0.019981147213244028,9.425179798597194,0.6325455331206289,-0.007534370811481759
232,training,0.0008948361,0.049600763246417046,0.019981147213244028,9.465001665639658,0.6322479125505283,-0.006070402955778666
233,training,0.012188137,0.07420487515628338,0.019981147213244028,9.504980783187273,0.6320991022455839,-0.0008537319638941486
234,training,0.0008912287,0.06758560799062252,0.019981147213244028,9.54503166521638,0.6322227563511987,0.008101191580122583
235,training,0.0003227069,0.08261791057884693,0.019981147213244028,9.604812507663977,0.6331044000300313,0.020772458928940692
236,training,0.0022083432,0.015140995383262627,0.032544529340252225,9.6648632369345,0.634282562228569,0.01645068171333703
237,training,0.006585163,0.07467727921903133,0.032544529340252225,9.704864079291903,0.6347626576070636,0.007194180365698538
238,training,0.005758006,0.08331736549735069,0.032544529340252225,9.74496826406613,0.6349327520223528,0.0060671292547076145
239,training,0.0033219135,0.018995607271790508,0.032544529340252225,9.784686995351413,0.6353547723152743,0.015515072537429467
240,training,0.005398768,0.018601808696985245,0.032544529340252225,9.824738833425672,0.6360450239197328,0.01402811173904586
241,training,0.00083105464,0.0851200707256794,0.02403179751862881,9.864822175459159,0.6363998797878478,0.0037852491495222354
242,training,0.0052921725,0.07878962904214859,0.02403179751862881,9.884713888459729,0.6364529649664157,0.004011468128834464
243,training,0.00088039646,0.0027724076062440872,0.02403179751862881,9.924700410394104,0.636797044445179,0.01355696687100625
244,training,0.0017008332,0.022458169609308243,0.02403179751862881,9.964850514185038,0.6374295023702053,0.014899088174355275
245,training,0.002308703,0.024930972605943673,0.02403179751862881,10.004786980496963,0.63782666015425,0.0038209984471927706
246,training,0.0034001716,0.04161660745739937,0.016010201485429285,10.044966444635193,0.6378587022642265,-0.0006478451197498133
247,training,0.0016816135,0.0037605166435241734,0.016010201485429285,10.064931599328919,0.6378569997044465,0.0008696092660949214
248,training,0.001973284,0.016053900122642524,0.016010201485429285,10.104781407754174,0.6379397214663978,0.0009320681155353958
249,training,0.0023749545,0.02450542850419879,0.016010201485429285,10.165026644749016,0.6376889640725292,-0.010097910267284944
