step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
169,training,0.01007247,0.045323827303946025,0.01902535371085332,7.347791767158959,0.6495071935132938,-0.03774535780507315
170,training,0.003452868,0.018462482839822762,0.015585749161623103,7.3876657410521345,0.6478882663921336,-0.04217149902396836
171,training,0.015226872,0.04776671528816223,0.015585749161623103,7.44763714926678,0.6456476098830761,-0.02745123264462978
172,training,0.006298429,0.017198737710714347,0.015585749161623103,7.487315261826284,0.6449497214641148,-0.006688323113186943
173,training,0.0014583936,0.06351761519908905,0.015585749161623103,7.527368096609973,0.6449995115404092,0.008746398546318541
174,training,0.002676568,0.0889890594407916,0.015585749161623103,7.587124154677809,0.6458009027958856,0.01168070081527151
175,training,0.033080697,0.04903235344681889,0.01027290387232148,7.667351757687944,0.645894155258588,-0.012748450059130558
176,training,0.004181194,0.0015551708638668026,0.01027290387232148,7.707365528463997,0.6451554288009042,-0.023640436521601704
177,training,0.0031697205,0.04164176806807518,0.01027290387232148,7.747475800685124,0.6442292780628466,-0.019674894810580858
178,training,0.0020663321,0.0072085075080394745,0.01027290387232148,7.787090626575693,0.6436967305844958,-0.006129087954611318
179,training,0.0028331615,0.05060840770602226,0.01027290387232148,7.827102169433506,0.6436830093486903,0.0035876247216563998
180,training,0.009314497,0.04653242137283087,0.018583087386404806,7.88700627096182,0.6440223098583223,0.00340717856304462
181,training,0.0050952584,0.0042172688990831375,0.018583087386404806,7.927100281688343,0.6440238204948459,-0.00381221268094029
182,training,0.004608377,0.03936070390045643,0.018583087386404806,7.947203316306541,0.6439284690877543,-0.004073649977746782
183,training,0.011019722,0.027232278138399124,0.018583087386404806,8.006904583793888,0.6439912197280888,0.008897691434947098
184,training,0.002421653,0.005152808502316478,0.018583087386404806,8.026923609398915,0.6442174373341095,0.013725965674792008
185,training,0.0033757,0.01806860789656639,0.018583087386404806,8.086828916846574,0.6453010797054416,0.020965483320280143
186,training,0.0043940432,0.0287619112059474,0.021723030357271536,8.126824482383604,0.6461120275074776,0.018477009072450607
187,training,0.0014801933,0.017991581931710243,0.021723030357271536,8.186893901656006,0.6469772766084978,0.009237933982465118
188,training,0.002265094,0.012679751962423325,0.021723030357271536,8.267065326760598,0.6472484287711759,-0.0014833198823894548
189,training,0.002813379,0.022349379025399685,0.020139548381319483,8.326883206972775,0.6472163304372278,0.0009657453949906039
190,training,0.01241826,0.001783602638170123,0.020139548381319483,8.367013997696349,0.6473154815482127,0.005892781465163976
191,training,0.004565858,0.0253783764783293,0.020139548381319483,8.40679307584672,0.6476652003464975,0.009988930394583928
192,training,0.0020110158,0.023618923965841532,0.020139548381319483,8.466983931734468,0.6481837724930799,0.005207573715789235
193,training,0.0027031647,0.008058870211243628,0.020139548381319483,8.526848335283015,0.648290821405113,-0.0020490117718456936
194,training,0.012223279,0.03239424154162407,0.028316954475564555,8.566992904820557,0.6481843044697275,-0.0008602907428852529
195,training,0.034926884,0.01636337209492922,0.028316954475564555,8.606755300615308,0.648271287979829,0.006336368631750491
196,training,0.00265222,0.0392238050699234,0.028316954475564555,8.666821648706062,0.6488846514913875,0.010919140738715952
197,training,0.015625706,0.01674681529402733,0.028316954475564555,8.74671391676605,0.6494624954553103,0.00023038844277679281
198,training,0.0011330047,0.004553743172436953,0.016094453380112395,8.786886280576963,0.6493152323717413,-0.006599684878541995
199,training,0.0009738871,0.03156967833638191,0.016094453380112395,8.82671978027207,0.6490373803369133,-0.006626423947015438
200,training,0.007505545,0.035622166469693184,0.016094453380112395,8.86678746290092,0.6488548535440761,-0.0006372111949669839
201,training,0.008786723,0.056467024609446526,0.01147560557362095,9.106255352445986,0.6557295374538727,0.05917542915667026
202,training,0.00075587217,0.060244679450988776,0.01147560557362095,9.145980705177088,0.6582530476415783,0.06695999641347158
203,training,0.005297347,0.06225349381566048,0.01147560557362095,9.186080779499,0.6609597532943818,0.060602465669189386
204,training,0.009130633,0.049877412617206573,0.01147560557362095,9.246072175463835,0.6635680406928981,0.026236861020939126
205,training,0.0027546175,0.013919968158006668,0.006820690557577906,9.306461716514596,0.6642082112383096,-0.003473601895088481
206,training,0.0012910819,0.034082363825291395,0.006820690557577906,9.366451999098727,0.6633160789529029,-0.0256917690164574
207,training,0.032806102,0.056509463116526604,0.006820690557577906,9.44627384208614,0.6613843313704023,-0.01931971079768237
208,training,0.005562028,0.050592830404639244,0.006468963102467207,9.486270426996223,0.6608374523158399,-0.006350030559335951
209,training,0.0013253443,0.05507361050695181,0.006468963102467207,9.526178132690799,0.660850092275627,0.007159873212825165
210,training,0.0034096786,0.03865326754748821,0.006468963102467207,9.546037378034235,0.6610611609137209,0.014031785215597496
211,training,0.0015974412,0.008464936167001728,0.006468963102467207,9.606092147630854,0.662363278360289,0.02719362604069296
212,training,0.008050748,0.04338140971958637,0.006468963102467207,9.625914899702808,0.6629301757347016,0.02874658287455756
213,training,0.0023775138,0.04219879023730755,0.006468963102467207,9.685943518618162,0.6642467513621092,0.012253381012217242
214,training,0.0014231927,0.012531038373708725,0.01069899925327488,9.726117530277733,0.6644856327608957,0.00042192332335156177
215,training,0.0004893752,0.037380380905233324,0.01069899925327488,9.766007227999346,0.6643372834835195,-0.005739420096983365
