Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
169,0.6298136506438606,0.6298136506438606,0.6298136506438606,0.6078862606692533,0.6078862606692533,0.6078862606692533,0.6256433173733686,0.6256433173733686,0.6256433173733686
170,0.6259044087665765,0.6259044087665765,0.6259044087665765,0.6135596200976093,0.6135596200976093,0.6135596200976093,0.6229364942598496,0.6229364942598496,0.6229364942598496
171,0.6228164756642959,0.6228164756642959,0.6228164756642959,0.6162581960327577,0.6162581960327577,0.6162581960327577,0.618900769116735,0.618900769116735,0.618900769116735
172,0.6195825442698779,0.6195825442698779,0.6195825442698779,0.6153920402453501,0.6153920402453501,0.6153920402453501,0.6143898972862073,0.6143898972862073,0.6143898972862073
173,0.6157817265817118,0.6157817265817118,0.6157817265817118,0.6134384028075641,0.6134384028075641,0.6134384028075641,0.6093279238613664,0.6093279238613664,0.6093279238613664
174,0.609334123439962,0.609334123439962,0.609334123439962,0.6104577056028869,0.6104577056028869,0.6104577056028869,0.600719157856466,0.600719157856466,0.600719157856466
175,0.6030227446721598,0.6030227446721598,0.6030227446721598,0.6077636548074228,0.6077636548074228,0.6077636548074228,0.5922478938604939,0.5922478938604939,0.5922478938604939
176,0.5947414824663185,0.5947414824663185,0.5947414824663185,0.6039411676126187,0.6039411676126187,0.6039411676126187,0.584881822890143,0.584881822890143,0.584881822890143
177,0.5876100101166849,0.5876100101166849,0.5876100101166849,0.600038020462848,0.600038020462848,0.600038020462848,0.5781864053177287,0.5781864053177287,0.5781864053177287
178,0.5774913264065725,0.5774913264065725,0.5774913264065725,0.5945093724703364,0.5945093724703364,0.5945093724703364,0.5743609017703116,0.5743609017703116,0.5743609017703116
179,0.5682246176247574,0.5682246176247574,0.5682246176247574,0.5885343088546967,0.5885343088546967,0.5885343088546967,0.5713118970205932,0.5713118970205932,0.5713118970205932
180,0.5550362199277501,0.5550362199277501,0.5550362199277501,0.5829854078688751,0.5829854078688751,0.5829854078688751,0.5676439649715618,0.5676439649715618,0.5676439649715618
181,0.54193348016122,0.54193348016122,0.54193348016122,0.5759622115126111,0.5759622115126111,0.5759622115126111,0.5636226864664794,0.5636226864664794,0.5636226864664794
182,0.5306286363638956,0.5306286363638956,0.5306286363638956,0.5673031967739633,0.5673031967739633,0.5673031967739633,0.5602407308303534,0.5602407308303534,0.5602407308303534
183,0.5170081726322276,0.5170081726322276,0.5170081726322276,0.546860307095146,0.546860307095146,0.546860307095146,0.5537868832404574,0.5537868832404574,0.5537868832404574
184,0.5124670581781435,0.5124670581781435,0.5124670581781435,0.5260728149436643,0.5260728149436643,0.5260728149436643,0.5494458438340247,0.5494458438340247,0.5494458438340247
185,0.5100937812932794,0.5100937812932794,0.5100937812932794,0.5152732999953936,0.5152732999953936,0.5152732999953936,0.5454256573972199,0.5454256573972199,0.5454256573972199
186,0.5080840987747527,0.5080840987747527,0.5080840987747527,0.5063820252160424,0.5063820252160424,0.5063820252160424,0.5399001392694927,0.5399001392694927,0.5399001392694927
187,0.5053528240026955,0.5053528240026955,0.5053528240026955,0.49619798664710196,0.49619798664710196,0.49619798664710196,0.5341688748046488,0.5341688748046488,0.5341688748046488
188,0.5012946822732245,0.5012946822732245,0.5012946822732245,0.487693319028649,0.487693319028649,0.487693319028649,0.5238749788123271,0.5238749788123271,0.5238749788123271
189,0.4969286277651432,0.4969286277651432,0.4969286277651432,0.4834393239539996,0.4834393239539996,0.4834393239539996,0.515315107186913,0.515315107186913,0.515315107186913
190,0.4955157865284873,0.4955157865284873,0.4955157865284873,0.48188803482019377,0.48188803482019377,0.48188803482019377,0.5112290129873626,0.5112290129873626,0.5112290129873626
191,0.4939256236612148,0.4939256236612148,0.4939256236612148,0.4772751620962239,0.4772751620962239,0.4772751620962239,0.5030399449197444,0.5030399449197444,0.5030399449197444
192,0.49375761899110265,0.49375761899110265,0.49375761899110265,0.47303492712723116,0.47303492712723116,0.47303492712723116,0.5007357391083564,0.5007357391083564,0.5007357391083564
193,0.4939311936922595,0.4939311936922595,0.4939311936922595,0.46879946781227716,0.46879946781227716,0.46879946781227716,0.4983587621697792,0.4983587621697792,0.4983587621697792
194,0.4939893126695322,0.4939893126695322,0.4939893126695322,0.46805490556974844,0.46805490556974844,0.46805490556974844,0.49528065755308687,0.49528065755308687,0.49528065755308687
195,0.4939287123840222,0.4939287123840222,0.4939287123840222,0.46884118615521436,0.46884118615521436,0.46884118615521436,0.49153251749090193,0.49153251749090193,0.49153251749090193
196,0.4940098568524722,0.4940098568524722,0.4940098568524722,0.4700185850773247,0.4700185850773247,0.4700185850773247,0.4869770172362721,0.4869770172362721,0.4869770172362721
197,0.49399065786054247,0.49399065786054247,0.49399065786054247,0.4714774687633397,0.4714774687633397,0.4714774687633397,0.48333332416385355,0.48333332416385355,0.48333332416385355
198,0.4937342709629211,0.4937342709629211,0.4937342709629211,0.4720871275085921,0.4720871275085921,0.4720871275085921,0.48228365853076255,0.48228365853076255,0.48228365853076255
199,0.4939417343225078,0.4939417343225078,0.4939417343225078,0.4741277568522746,0.4741277568522746,0.4741277568522746,0.4811843600895211,0.4811843600895211,0.4811843600895211
200,0.49374923156444933,0.49374923156444933,0.49374923156444933,0.47524032861119975,0.47524032861119975,0.47524032861119975,0.4797600675117508,0.4797600675117508,0.4797600675117508
201,0.493269287174157,0.493269287174157,0.493269287174157,0.475546587281803,0.475546587281803,0.475546587281803,0.47853962974751446,0.47853962974751446,0.47853962974751446
202,0.4930075745161377,0.4930075745161377,0.4930075745161377,0.47629006783411937,0.47629006783411937,0.47629006783411937,0.47749227332921307,0.47749227332921307,0.47749227332921307
203,0.4927605986818843,0.4927605986818843,0.4927605986818843,0.4767812522664534,0.4767812522664534,0.4767812522664534,0.47638527693504695,0.47638527693504695,0.47638527693504695
204,0.4922845916103513,0.4922845916103513,0.4922845916103513,0.4769155527550533,0.4769155527550533,0.4769155527550533,0.4756832827275086,0.4756832827275086,0.4756832827275086
205,0.4919731826760962,0.4919731826760962,0.4919731826760962,0.47720711689804335,0.47720711689804335,0.47720711689804335,0.47490293856368543,0.47490293856368543,0.47490293856368543
206,0.49154935789281323,0.49154935789281323,0.49154935789281323,0.477539226329249,0.477539226329249,0.477539226329249,0.4738349241904685,0.4738349241904685,0.4738349241904685
207,0.49136270202726373,0.49136270202726373,0.49136270202726373,0.4776454876389385,0.4776454876389385,0.4776454876389385,0.47334643848003655,0.47334643848003655,0.47334643848003655
208,0.4912921310290645,0.4912921310290645,0.4912921310290645,0.4777282355893089,0.4777282355893089,0.4777282355893089,0.4729930217231022,0.4729930217231022,0.4729930217231022
209,0.4912301209733414,0.4912301209733414,0.4912301209733414,0.47784051036546743,0.47784051036546743,0.47784051036546743,0.4726474018776828,0.4726474018776828,0.4726474018776828
210,0.4911947357208783,0.4911947357208783,0.4911947357208783,0.4782917831512572,0.4782917831512572,0.4782917831512572,0.4722054397530166,0.4722054397530166,0.4722054397530166
211,0.4911358196920724,0.4911358196920724,0.4911358196920724,0.47881716137715297,0.47881716137715297,0.47881716137715297,0.47126297549150326,0.47126297549150326,0.47126297549150326
212,0.4910374059949331,0.4910374059949331,0.4910374059949331,0.47907446589858477,0.47907446589858477,0.47907446589858477,0.47067446729617396,0.47067446729617396,0.47067446729617396
213,0.490913897497996,0.490913897497996,0.490913897497996,0.47940874710517206,0.47940874710517206,0.47940874710517206,0.4700662391727191,0.4700662391727191,0.4700662391727191
214,0.49083091341921214,0.49083091341921214,0.49083091341921214,0.4797477579935427,0.4797477579935427,0.4797477579935427,0.4694670762501851,0.4694670762501851,0.4694670762501851
215,0.49073998917629874,0.49073998917629874,0.49073998917629874,0.4799422003424614,0.4799422003424614,0.4799422003424614,0.4690522378718951,0.4690522378718951,0.4690522378718951
216,0.49064016355153844,0.49064016355153844,0.49064016355153844,0.48018529744664823,0.48018529744664823,0.48018529744664823,0.46847987681494,0.46847987681494,0.46847987681494
217,0.4905907794192368,0.4905907794192368,0.4905907794192368,0.48040609006001334,0.48040609006001334,0.48040609006001334,0.46814337775039494,0.46814337775039494,0.46814337775039494
218,0.490541273266649,0.490541273266649,0.490541273266649,0.48048813801315154,0.48048813801315154,0.48048813801315154,0.46796980414365347,0.46796980414365347,0.46796980414365347
219,0.49047822642297034,0.49047822642297034,0.49047822642297034,0.48061398356960466,0.48061398356960466,0.48061398356960466,0.4677361105266545,0.4677361105266545,0.4677361105266545
220,0.4904262084353612,0.4904262084353612,0.4904262084353612,0.4807767459713177,0.4807767459713177,0.4807767459713177,0.4673851195157354,0.4673851195157354,0.4673851195157354
221,0.4903450463353239,0.4903450463353239,0.4903450463353239,0.48096057682270593,0.48096057682270593,0.48096057682270593,0.46704588788872387,0.46704588788872387,0.46704588788872387
222,0.4902955068406623,0.4902955068406623,0.4902955068406623,0.48108223220393703,0.48108223220393703,0.48108223220393703,0.4668753688085026,0.4668753688085026,0.4668753688085026
223,0.49020830662939546,0.49020830662939546,0.49020830662939546,0.48122457959391496,0.48122457959391496,0.48122457959391496,0.46658123587478606,0.46658123587478606,0.46658123587478606
224,0.4901691853026147,0.4901691853026147,0.4901691853026147,0.4813797338847976,0.4813797338847976,0.4813797338847976,0.46639648366437464,0.46639648366437464,0.46639648366437464
225,0.4901397772865738,0.4901397772865738,0.4901397772865738,0.4815716885834839,0.4815716885834839,0.4815716885834839,0.466221067608171,0.466221067608171,0.466221067608171
226,0.4901180745515094,0.4901180745515094,0.4901180745515094,0.48161537862002374,0.48161537862002374,0.48161537862002374,0.4662610148389696,0.4662610148389696,0.4662610148389696
227,0.49012033062864063,0.49012033062864063,0.49012033062864063,0.48165278578027143,0.48165278578027143,0.48165278578027143,0.46627153424970996,0.46627153424970996,0.46627153424970996
228,0.49009445741901314,0.49009445741901314,0.49009445741901314,0.48166177956280837,0.48166177956280837,0.48166177956280837,0.4662149500040746,0.4662149500040746,0.4662149500040746
229,0.4901384142271283,0.4901384142271283,0.4901384142271283,0.4816722930910722,0.4816722930910722,0.4816722930910722,0.46628602826652465,0.46628602826652465,0.46628602826652465
230,0.4901104945633053,0.4901104945633053,0.4901104945633053,0.4816519461826691,0.4816519461826691,0.4816519461826691,0.46626270011437154,0.46626270011437154,0.46626270011437154
231,0.49009438427842134,0.49009438427842134,0.49009438427842134,0.4816693410591311,0.4816693410591311,0.4816693410591311,0.4661834423767275,0.4661834423767275,0.4661834423767275
232,0.49015072706397583,0.49015072706397583,0.49015072706397583,0.4817121680826542,0.4817121680826542,0.4817121680826542,0.4662005978632117,0.4662005978632117,0.4662005978632117
233,0.4901679163255894,0.4901679163255894,0.4901679163255894,0.4817979511782942,0.4817979511782942,0.4817979511782942,0.4661705073862454,0.4661705073862454,0.4661705073862454
234,0.4901394316189784,0.4901394316189784,0.4901394316189784,0.48178633331670806,0.48178633331670806,0.48178633331670806,0.46607778177120135,0.46607778177120135,0.46607778177120135
235,0.4901935487833054,0.4901935487833054,0.4901935487833054,0.481951366259267,0.481951366259267,0.481951366259267,0.4661259172415126,0.4661259172415126,0.4661259172415126
236,0.49026654754565135,0.49026654754565135,0.49026654754565135,0.4819830733500625,0.4819830733500625,0.4819830733500625,0.4661529097108046,0.4661529097108046,0.4661529097108046
237,0.49030597223230754,0.49030597223230754,0.49030597223230754,0.4820700077666218,0.4820700077666218,0.4820700077666218,0.466206125939862,0.466206125939862,0.466206125939862
238,0.49047846865443373,0.49047846865443373,0.49047846865443373,0.4821148943523848,0.4821148943523848,0.4821148943523848,0.46648863835626847,0.46648863835626847,0.46648863835626847
239,0.4907401969633975,0.4907401969633975,0.4907401969633975,0.4821138782312073,0.4821138782312073,0.4821138782312073,0.4669474835762151,0.4669474835762151,0.4669474835762151
240,0.4907899416536374,0.4907899416536374,0.4907899416536374,0.4820472134987204,0.4820472134987204,0.4820472134987204,0.467087745009614,0.467087745009614,0.467087745009614
241,0.49090279422582245,0.49090279422582245,0.49090279422582245,0.4820188181743326,0.4820188181743326,0.4820188181743326,0.46741894597568995,0.46741894597568995,0.46741894597568995
242,0.49103054957955433,0.49103054957955433,0.49103054957955433,0.48189021791852454,0.48189021791852454,0.48189021791852454,0.4677242565567461,0.4677242565567461,0.4677242565567461
243,0.49105343619502667,0.49105343619502667,0.49105343619502667,0.4818012607938467,0.4818012607938467,0.4818012607938467,0.46791632282860124,0.46791632282860124,0.46791632282860124
244,0.4911305911768314,0.4911305911768314,0.4911305911768314,0.48175757323405044,0.48175757323405044,0.48175757323405044,0.46810451349682664,0.46810451349682664,0.46810451349682664
245,0.4911824145028108,0.4911824145028108,0.4911824145028108,0.48168673452195104,0.48168673452195104,0.48168673452195104,0.4682670994406575,0.4682670994406575,0.4682670994406575
246,0.49122485553774076,0.49122485553774076,0.49122485553774076,0.4816887270792363,0.4816887270792363,0.4816887270792363,0.4684111980051688,0.4684111980051688,0.4684111980051688
247,0.4913102587355937,0.4913102587355937,0.4913102587355937,0.4816509272460691,0.4816509272460691,0.4816509272460691,0.4685616262564946,0.4685616262564946,0.4685616262564946
248,0.4913649991599194,0.4913649991599194,0.4913649991599194,0.48161673810712297,0.48161673810712297,0.48161673810712297,0.46869256867019815,0.46869256867019815,0.46869256867019815
249,0.49141881864061226,0.49141881864061226,0.49141881864061226,0.4816001816353819,0.4816001816353819,0.4816001816353819,0.4689301295658999,0.4689301295658999,0.4689301295658999
250,0.4914851867436841,0.4914851867436841,0.4914851867436841,0.4816014795194841,0.4816014795194841,0.4816014795194841,0.4691348349448119,0.4691348349448119,0.4691348349448119
251,0.49159169438844447,0.49159169438844447,0.49159169438844447,0.4816258929874637,0.4816258929874637,0.4816258929874637,0.46930833285249923,0.46930833285249923,0.46930833285249923
252,0.49160366853611864,0.49160366853611864,0.49160366853611864,0.4816427183937053,0.4816427183937053,0.4816427183937053,0.4693475095966324,0.4693475095966324,0.4693475095966324
253,0.4917115588695302,0.4917115588695302,0.4917115588695302,0.4816827340367431,0.4816827340367431,0.4816827340367431,0.4694465075712801,0.4694465075712801,0.4694465075712801
254,0.4918474885376905,0.4918474885376905,0.4918474885376905,0.4817004806542022,0.4817004806542022,0.4817004806542022,0.46967656383060824,0.46967656383060824,0.46967656383060824
