Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
168,0.6150252801756703,0.6150252801756703,0.6150252801756703,0.6156423523820198,0.6156423523820198,0.6156423523820198,0.6127095451899229,0.6127095451899229,0.6127095451899229
169,0.6094409771186328,0.6094409771186328,0.6094409771186328,0.6131834155176118,0.6131834155176118,0.6131834155176118,0.6053287849616801,0.6053287849616801,0.6053287849616801
170,0.6022985303498691,0.6022985303498691,0.6022985303498691,0.6107598974014686,0.6107598974014686,0.6107598974014686,0.597764624974407,0.597764624974407,0.597764624974407
171,0.5963618874326461,0.5963618874326461,0.5963618874326461,0.6074344386778161,0.6074344386778161,0.6074344386778161,0.5874309083534642,0.5874309083534642,0.5874309083534642
172,0.5888144492360442,0.5888144492360442,0.5888144492360442,0.6041739316805487,0.6041739316805487,0.6041739316805487,0.5793985672545947,0.5793985672545947,0.5793985672545947
173,0.5818049163044854,0.5818049163044854,0.5818049163044854,0.5998158985239707,0.5998158985239707,0.5998158985239707,0.5719176980001307,0.5719176980001307,0.5719176980001307
174,0.572347102064665,0.572347102064665,0.572347102064665,0.5942798822338465,0.5942798822338465,0.5942798822338465,0.5683788157985645,0.5683788157985645,0.5683788157985645
175,0.5617441986361137,0.5617441986361137,0.5617441986361137,0.5877175514074714,0.5877175514074714,0.5877175514074714,0.5660389897032485,0.5660389897032485,0.5660389897032485
176,0.5480870431080512,0.5480870431080512,0.5480870431080512,0.5796610963442801,0.5796610963442801,0.5796610963442801,0.5643784339737238,0.5643784339737238,0.5643784339737238
177,0.5324605120229169,0.5324605120229169,0.5324605120229169,0.5708748909496255,0.5708748909496255,0.5708748909496255,0.5622429104873868,0.5622429104873868,0.5622429104873868
178,0.520489783080847,0.520489783080847,0.520489783080847,0.5467476117494604,0.5467476117494604,0.5467476117494604,0.5575765718824925,0.5575765718824925,0.5575765718824925
179,0.5148058965544049,0.5148058965544049,0.5148058965544049,0.5342770005303649,0.5342770005303649,0.5342770005303649,0.555909421894477,0.555909421894477,0.555909421894477
180,0.5123302073460061,0.5123302073460061,0.5123302073460061,0.5208996029704944,0.5208996029704944,0.5208996029704944,0.5510128583605768,0.5510128583605768,0.5510128583605768
181,0.509674569777665,0.509674569777665,0.509674569777665,0.5095288336824568,0.5095288336824568,0.5095288336824568,0.545197601410618,0.545197601410618,0.545197601410618
182,0.5061365093344927,0.5061365093344927,0.5061365093344927,0.4970825729671377,0.4970825729671377,0.4970825729671377,0.5375687760688369,0.5375687760688369,0.5375687760688369
183,0.500596314263806,0.500596314263806,0.500596314263806,0.48663001492758823,0.48663001492758823,0.48663001492758823,0.5213710045729751,0.5213710045729751,0.5213710045729751
184,0.4963297632243626,0.4963297632243626,0.4963297632243626,0.4825037852118605,0.4825037852118605,0.4825037852118605,0.5147227954987185,0.5147227954987185,0.5147227954987185
185,0.4933734984466014,0.4933734984466014,0.4933734984466014,0.47949436909861926,0.47949436909861926,0.47949436909861926,0.5068788205671583,0.5068788205671583,0.5068788205671583
186,0.49214714011140664,0.49214714011140664,0.49214714011140664,0.4752457218347021,0.4752457218347021,0.4752457218347021,0.5012417412563004,0.5012417412563004,0.5012417412563004
187,0.4923467370594045,0.4923467370594045,0.4923467370594045,0.4718500232453752,0.4718500232453752,0.4718500232453752,0.49954798176982124,0.49954798176982124,0.49954798176982124
188,0.4924549742156919,0.4924549742156919,0.4924549742156919,0.46795267596646273,0.46795267596646273,0.46795267596646273,0.49744869282957244,0.49744869282957244,0.49744869282957244
189,0.49249570455063063,0.49249570455063063,0.49249570455063063,0.4637362201565014,0.4637362201565014,0.4637362201565014,0.4949155795937397,0.4949155795937397,0.4949155795937397
190,0.49271712681400787,0.49271712681400787,0.49271712681400787,0.46407445885541226,0.46407445885541226,0.46407445885541226,0.49215947852876935,0.49215947852876935,0.49215947852876935
191,0.4929582962741419,0.4929582962741419,0.4929582962741419,0.4650894801968881,0.4650894801968881,0.4650894801968881,0.48725324638672257,0.48725324638672257,0.48725324638672257
192,0.4929638351917653,0.4929638351917653,0.4929638351917653,0.4659703204203211,0.4659703204203211,0.4659703204203211,0.4862924023933102,0.4862924023933102,0.4862924023933102
193,0.4932167356073278,0.4932167356073278,0.4932167356073278,0.4675820246427804,0.4675820246427804,0.4675820246427804,0.4854029065636616,0.4854029065636616,0.4854029065636616
194,0.49279369402271866,0.49279369402271866,0.49279369402271866,0.4682796884817397,0.4682796884817397,0.4682796884817397,0.4841070059880348,0.4841070059880348,0.4841070059880348
195,0.49243190176591844,0.49243190176591844,0.49243190176591844,0.46925387094259285,0.46925387094259285,0.46925387094259285,0.48291256152457845,0.48291256152457845,0.48291256152457845
196,0.4923134351895185,0.4923134351895185,0.4923134351895185,0.46978447677278495,0.46978447677278495,0.46978447677278495,0.48233548001214827,0.48233548001214827,0.48233548001214827
197,0.4920041781738374,0.4920041781738374,0.4920041781738374,0.47000322382471826,0.47000322382471826,0.47000322382471826,0.48167926050759075,0.48167926050759075,0.48167926050759075
198,0.4918275599204805,0.4918275599204805,0.4918275599204805,0.4703926401686516,0.4703926401686516,0.4703926401686516,0.48121567279549243,0.48121567279549243,0.48121567279549243
199,0.4917202522843269,0.4917202522843269,0.4917202522843269,0.47074599305563186,0.47074599305563186,0.47074599305563186,0.48070985243534703,0.48070985243534703,0.48070985243534703
200,0.4915034607368987,0.4915034607368987,0.4915034607368987,0.4709380742182691,0.4709380742182691,0.4709380742182691,0.48011997189203015,0.48011997189203015,0.48011997189203015
201,0.49137086128490287,0.49137086128490287,0.49137086128490287,0.47100734906158365,0.47100734906158365,0.47100734906158365,0.47990545762154363,0.47990545762154363,0.47990545762154363
202,0.4913343334276077,0.4913343334276077,0.4913343334276077,0.47117834917409285,0.47117834917409285,0.47117834917409285,0.4796218176080109,0.4796218176080109,0.4796218176080109
203,0.49131640462946224,0.49131640462946224,0.49131640462946224,0.47125635076730354,0.47125635076730354,0.47125635076730354,0.4794012519001723,0.4794012519001723,0.4794012519001723
204,0.4913019243625782,0.4913019243625782,0.4913019243625782,0.4714484667890293,0.4714484667890293,0.4714484667890293,0.4790602526158565,0.4790602526158565,0.4790602526158565
205,0.49128011423927176,0.49128011423927176,0.49128011423927176,0.4716803512159433,0.4716803512159433,0.4716803512159433,0.4786569376297582,0.4786569376297582,0.4786569376297582
206,0.4912977576765105,0.4912977576765105,0.4912977576765105,0.47190707939720383,0.47190707939720383,0.47190707939720383,0.4783835986554623,0.4783835986554623,0.4783835986554623
207,0.4913452051420471,0.4913452051420471,0.4913452051420471,0.4722763681748216,0.4722763681748216,0.4722763681748216,0.47807353460009105,0.47807353460009105,0.47807353460009105
208,0.49139293059050954,0.49139293059050954,0.49139293059050954,0.4726347175399785,0.4726347175399785,0.4726347175399785,0.47776900085631974,0.47776900085631974,0.47776900085631974
209,0.49139751010629196,0.49139751010629196,0.49139751010629196,0.4727727740116839,0.4727727740116839,0.4727727740116839,0.47753633871306383,0.47753633871306383,0.47753633871306383
210,0.4913072166801866,0.4913072166801866,0.4913072166801866,0.47287489000393595,0.47287489000393595,0.47287489000393595,0.47736248406787896,0.47736248406787896,0.47736248406787896
211,0.4913323020058253,0.4913323020058253,0.4913323020058253,0.4730846327832254,0.4730846327832254,0.4730846327832254,0.4771457614226267,0.4771457614226267,0.4771457614226267
212,0.49131889910114546,0.49131889910114546,0.49131889910114546,0.47328729966234134,0.47328729966234134,0.47328729966234134,0.47694757130472004,0.47694757130472004,0.47694757130472004
213,0.4912820753594016,0.4912820753594016,0.4912820753594016,0.4735025241757917,0.4735025241757917,0.4735025241757917,0.47675349080000057,0.47675349080000057,0.47675349080000057
214,0.49130084364871335,0.49130084364871335,0.49130084364871335,0.47368302169678445,0.47368302169678445,0.47368302169678445,0.47654482856387775,0.47654482856387775,0.47654482856387775
215,0.4912808569715517,0.4912808569715517,0.4912808569715517,0.47378384977999993,0.47378384977999993,0.47378384977999993,0.47636018364967964,0.47636018364967964,0.47636018364967964
216,0.49123324377769806,0.49123324377769806,0.49123324377769806,0.47390209282445944,0.47390209282445944,0.47390209282445944,0.4762180312998181,0.4762180312998181,0.4762180312998181
217,0.4912215984212716,0.4912215984212716,0.4912215984212716,0.4740752200129282,0.4740752200129282,0.4740752200129282,0.4760512297152182,0.4760512297152182,0.4760512297152182
218,0.4912188556928039,0.4912188556928039,0.4912188556928039,0.4742017044176792,0.4742017044176792,0.4742017044176792,0.4759251361306088,0.4759251361306088,0.4759251361306088
219,0.49117235989342345,0.49117235989342345,0.49117235989342345,0.4742966425861097,0.4742966425861097,0.4742966425861097,0.47580602310438763,0.47580602310438763,0.47580602310438763
220,0.4911664737987394,0.4911664737987394,0.4911664737987394,0.4744154466471156,0.4744154466471156,0.4744154466471156,0.4756773342272321,0.4756773342272321,0.4756773342272321
221,0.491145051760419,0.491145051760419,0.491145051760419,0.4745392176717655,0.4745392176717655,0.4745392176717655,0.4755391949314917,0.4755391949314917,0.4755391949314917
222,0.49107555584617874,0.49107555584617874,0.49107555584617874,0.47466699601159235,0.47466699601159235,0.47466699601159235,0.4753444726638838,0.4753444726638838,0.4753444726638838
223,0.491104454410136,0.491104454410136,0.491104454410136,0.4748857124427042,0.4748857124427042,0.4748857124427042,0.4751937994885765,0.4751937994885765,0.4751937994885765
224,0.4910589097866948,0.4910589097866948,0.4910589097866948,0.4749997728044739,0.4749997728044739,0.4749997728044739,0.47499854258869095,0.47499854258869095,0.47499854258869095
225,0.49099148800200537,0.49099148800200537,0.49099148800200537,0.47508804766830964,0.47508804766830964,0.47508804766830964,0.47488569223057775,0.47488569223057775,0.47488569223057775
226,0.4909911405343825,0.4909911405343825,0.4909911405343825,0.47526592234318715,0.47526592234318715,0.47526592234318715,0.4747208034713533,0.4747208034713533,0.4747208034713533
227,0.49093924498412855,0.49093924498412855,0.49093924498412855,0.4752691146078052,0.4752691146078052,0.4752691146078052,0.4746857108548035,0.4746857108548035,0.4746857108548035
228,0.4909570137122856,0.4909570137122856,0.4909570137122856,0.47561948166354223,0.47561948166354223,0.47561948166354223,0.47430928457421656,0.47430928457421656,0.47430928457421656
229,0.49098536397955034,0.49098536397955034,0.49098536397955034,0.47578094890485145,0.47578094890485145,0.47578094890485145,0.4741641332163078,0.4741641332163078,0.4741641332163078
230,0.4910269079807601,0.4910269079807601,0.4910269079807601,0.475956813117925,0.475956813117925,0.475956813117925,0.4740108338884936,0.4740108338884936,0.4740108338884936
231,0.49101945309621114,0.49101945309621114,0.49101945309621114,0.4761992175958996,0.4761992175958996,0.4761992175958996,0.47373365397076855,0.47373365397076855,0.47373365397076855
232,0.4910216922131377,0.4910216922131377,0.4910216922131377,0.4763669117842841,0.4763669117842841,0.4763669117842841,0.47360756613594734,0.47360756613594734,0.47360756613594734
233,0.4910620781941018,0.4910620781941018,0.4910620781941018,0.47651374064076574,0.47651374064076574,0.47651374064076574,0.4735077308342884,0.4735077308342884,0.4735077308342884
234,0.49108395777347297,0.49108395777347297,0.49108395777347297,0.4766531454370358,0.4766531454370358,0.4766531454370358,0.4734609562239121,0.4734609562239121,0.4734609562239121
235,0.49109281208683786,0.49109281208683786,0.49109281208683786,0.47674448511786194,0.47674448511786194,0.47674448511786194,0.4734192559167331,0.4734192559167331,0.4734192559167331
236,0.49113852133882857,0.49113852133882857,0.49113852133882857,0.4768321406940366,0.4768321406940366,0.4768321406940366,0.47333990319661495,0.47333990319661495,0.47333990319661495
237,0.49113200449428795,0.49113200449428795,0.49113200449428795,0.476959442557447,0.476959442557447,0.476959442557447,0.4732714926778996,0.4732714926778996,0.4732714926778996
238,0.4911897809684069,0.4911897809684069,0.4911897809684069,0.47714006899322414,0.47714006899322414,0.47714006899322414,0.473138165433779,0.473138165433779,0.473138165433779
239,0.49118655518854265,0.49118655518854265,0.49118655518854265,0.4772820213391735,0.4772820213391735,0.4772820213391735,0.4730423946394926,0.4730423946394926,0.4730423946394926
240,0.4912303813074857,0.4912303813074857,0.4912303813074857,0.47741496664197786,0.47741496664197786,0.47741496664197786,0.47296539924654835,0.47296539924654835,0.47296539924654835
241,0.4912605046903809,0.4912605046903809,0.4912605046903809,0.47755565138331263,0.47755565138331263,0.47755565138331263,0.47289171477274095,0.47289171477274095,0.47289171477274095
242,0.49130117799224343,0.49130117799224343,0.49130117799224343,0.47765337401645747,0.47765337401645747,0.47765337401645747,0.4728567012483768,0.4728567012483768,0.4728567012483768
243,0.49132638105563503,0.49132638105563503,0.49132638105563503,0.47774718067543837,0.47774718067543837,0.47774718067543837,0.47289241318897596,0.47289241318897596,0.47289241318897596
244,0.4913732358962472,0.4913732358962472,0.4913732358962472,0.477850430569789,0.477850430569789,0.477850430569789,0.47278892973923664,0.47278892973923664,0.47278892973923664
245,0.4913704861807218,0.4913704861807218,0.4913704861807218,0.47793135103442763,0.47793135103442763,0.47793135103442763,0.47278159546827325,0.47278159546827325,0.47278159546827325
246,0.4914597076908296,0.4914597076908296,0.4914597076908296,0.47805943143954704,0.47805943143954704,0.47805943143954704,0.47284152489571823,0.47284152489571823,0.47284152489571823
247,0.49150865181153275,0.49150865181153275,0.49150865181153275,0.4781679366224815,0.4781679366224815,0.4781679366224815,0.47272626117608624,0.47272626117608624,0.47272626117608624
248,0.49157504793262063,0.49157504793262063,0.49157504793262063,0.47841110438844475,0.47841110438844475,0.47841110438844475,0.47266488985787314,0.47266488985787314,0.47266488985787314
249,0.49161056516932433,0.49161056516932433,0.49161056516932433,0.47854056810882767,0.47854056810882767,0.47854056810882767,0.4726740025855615,0.4726740025855615,0.4726740025855615
250,0.49164902331596005,0.49164902331596005,0.49164902331596005,0.4786509528786154,0.4786509528786154,0.4786509528786154,0.47273260893283897,0.47273260893283897,0.47273260893283897
251,0.49174292311042,0.49174292311042,0.49174292311042,0.47873324986665816,0.47873324986665816,0.47873324986665816,0.47276926947416364,0.47276926947416364,0.47276926947416364
252,0.49177072605535876,0.49177072605535876,0.49177072605535876,0.47882538296150495,0.47882538296150495,0.47882538296150495,0.4726318728623107,0.4726318728623107,0.4726318728623107
253,0.49189147031669495,0.49189147031669495,0.49189147031669495,0.47890108506435863,0.47890108506435863,0.47890108506435863,0.47275711718589863,0.47275711718589863,0.47275711718589863
