step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
203,training,0.000504993,0.10698800720274447,0.020284325379383995,8.563044875072608,0.6840340114926593,0.014621795738282949
204,training,0.0028544217,0.08662289194762708,0.020284325379383995,8.643167839475424,0.6847025245297054,0.005001608456707524
205,training,0.0025446147,0.0921147670596838,0.018795900015199162,8.663096990532232,0.6848103805293754,0.005865080577103281
206,training,0.008585294,0.11185191199183464,0.018795900015199162,8.723201823919695,0.6854357795629845,0.019463716624473066
207,training,0.0060481043,0.08999380841851234,0.018795900015199162,8.762945500187826,0.6863984130724124,0.027597941344484254
208,training,0.0033463913,0.05286510288715361,0.018795900015199162,8.782935111499365,0.686946387754983,0.026198178012338334
209,training,0.0014228462,0.0036389268934726784,0.018795900015199162,8.823131353020443,0.6878935505974209,0.020544549910920615
210,training,0.0031657773,0.01937607303261757,0.018795900015199162,8.863006888131943,0.688572447696767,0.013026280680538288
211,training,0.0029485151,0.051825204864144325,0.02960468585266002,8.90311495275705,0.6888920163958195,0.002101202212601464
212,training,0.0031005703,0.11707847565412521,0.02960468585266002,8.943180559645638,0.6889041675160877,0.001322198742879887
213,training,0.007716746,0.08625537343323231,0.02960468585266002,8.963038905103756,0.6889641133794506,0.0061072625713954574
214,training,0.010854036,0.03734593372792006,0.02960468585266002,9.002936478832243,0.6895218579406114,0.020828217615548837
215,training,0.0025017369,0.020191689953207977,0.02960468585266002,9.043004114220839,0.6905030958298286,0.0262788341501825
216,training,0.002261843,0.030041925609111786,0.02960468585266002,9.102882156414356,0.691984026601655,0.0214076455565027
217,training,0.0014999926,0.022034708410501473,0.045807139753629184,9.162925941778589,0.6931046599074969,0.016986783339574752
218,training,0.002403059,0.0010069645941257477,0.045807139753629184,9.202901193418043,0.6936875342291825,0.011814415892851829
219,training,0.0043242923,0.035589384846389294,0.045807139753629184,9.243102215856274,0.6940276474036935,0.005262681295103001
220,training,0.0031998937,0.07813137024641037,0.045807139753629184,9.302934050443975,0.694273272426974,0.003802606823385695
221,training,0.0025413346,0.06419712863862514,0.03992518132639514,9.343065769829463,0.6944900012670899,0.008782845527842682
222,training,0.02199249,0.06871675793081522,0.03992518132639514,9.382847279907763,0.6949550167318979,0.013946628633350522
223,training,0.0014311335,0.047406826168298735,0.03992518132639514,9.422889278120595,0.6955548065554483,0.014005178474953018
224,training,0.003229977,0.059779603034257875,0.03992518132639514,9.462942295287695,0.6960438504947696,0.01052401718013352
225,training,0.017428588,0.04499483201652766,0.03992518132639514,9.522918534290152,0.6963852106940416,0.0012064159592939047
226,training,0.0005511027,0.09038155898451805,0.04537069423225527,9.562990657895124,0.6963714994704125,-0.00030756095183376325
227,training,0.0021099662,0.056713562458753586,0.04537069423225527,9.602795929666769,0.6964514639002223,0.006220040340662615
228,training,0.0025346112,0.010766759514808655,0.04537069423225527,9.642883511349961,0.6968601807873618,0.013047133160140107
229,training,0.005708315,0.026532331481575966,0.04537069423225527,9.682786769388168,0.6974306013724235,0.013985753191545254
230,training,0.0028360826,0.03759963437914848,0.04537069423225527,9.722744964259306,0.6979908893727974,0.014625819856410703
231,training,0.0025184343,0.036920156329870224,0.043112108510111366,9.762872255647823,0.6986189017035923,0.017893170947801695
232,training,0.00094777934,0.013101078569889069,0.043112108510111366,9.782728955493406,0.6989865123550022,0.017672692701063024
233,training,0.002760117,0.01704283244907856,0.043112108510111366,9.842794776823395,0.699859056617183,0.009507119182635715
234,training,0.0013351748,0.023697197437286384,0.043112108510111366,9.882820604080344,0.7001345521517346,0.004720815704214144
235,training,0.0066000037,0.06675586476922035,0.043112108510111366,9.922751235578438,0.7002490194824629,0.0014186101265888022
236,training,0.0066157468,0.03101728716865182,0.043112108510111366,9.962880782462511,0.7003908630805004,0.0068685017601359645
237,training,0.006939348,0.05529624782502651,0.043112108510111366,10.022641419863968,0.7010435077587897,0.01457245532247238
238,training,0.0015996965,0.024476554244756706,0.039430446662681404,10.082717962001709,0.7020275752544879,0.018811046519512726
239,training,0.0028550988,0.016934797167778008,0.039430446662681404,10.162740663777951,0.7034424630490996,0.01341235202404982
240,training,0.0012678842,0.06985823065042496,0.039430446662681404,10.222636292375316,0.7040208686906021,0.005665508732307853
241,training,0.0018036257,0.06124596856534481,0.0357934076124593,10.262764218859768,0.7041693615886495,0.004145754015441717
242,training,0.004834975,0.011619500815868385,0.0357934076124593,10.342569745284917,0.7048523875593773,0.01310244607153036
243,training,0.00094912236,0.010733287781476974,0.0357934076124593,10.362656792945087,0.7050812023538108,0.008809847841556806
244,training,0.0012719191,0.07375194504857063,0.0357934076124593,10.422641010283732,0.7052079094144219,-0.003792230167461031
245,training,0.0047226613,0.08795160427689552,0.029273672325101145,10.482740739143113,0.7050148317666782,0.0011646205415283852
246,training,0.0012359922,0.02216721326112748,0.029273672325101145,10.54245655798356,0.7054113049399006,0.012204186069350956
247,training,0.0018049967,0.004765782505273819,0.029273672325101145,10.582622328840522,0.7059188890209175,0.011235433169065836
248,training,0.00062605407,0.015101786702871323,0.029273672325101145,10.682741520000986,0.705954123091158,-0.013369246028409923
249,training,0.0006442324,0.10601717233657837,0.027773709241004373,10.722643437758007,0.7052520415463224,-0.020577568586416933
250,training,0.0012793711,0.09055939130485058,0.027773709241004373,10.782615132139705,0.7041788977754336,-0.008338175610325814
